Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
hazelcast	30393.json	3	3	3	0.0	0.16454342007637024	0.7049210200476519	0	0	0	1	1	1.89	0	0	0	14.0	3.0	19.0	5.0	17.0	24.0	98.099106	11.666666	1144.4895	63.58275	0.0326997	129.12539672851562	0	0	0	1	1	0	0	2	0	0	0	0	good
hazelcast	7439.json	5	5	5	0.0	0.0051762438379228115	0.016978226851284386	0	0	0	1	1	1.96	0	5	5	24.0	7.0	38.0	13.0	31.0	51.0	252.66402	22.285713	5630.798	312.8221	0.08422134	115.93038940429688	0	0	0	1	0	0	0	3	2	0	0	74	noise
hazelcast	30997.json	3	3	3	0.0	0.6602053642272949	0.9198067941485665	0	0	0	1	1	1.89	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	1	0	0	0	0	0	0	0	0	0	10	bad
hazelcast	20964.json	10	10	10	0.0	0.5592139959335327	0.0038269982915008277	2	1	3	2	2	2.15	1	4	4	26.0	8.0	54.0	18.0	34.0	72.0	366.29733	29.25	10714.197	595.23315	0.12209911	102.54020690917969	0	0	0	1	0	0	0	1	4	0	0	679	ugly
hazelcast	18652.json	12	12	12	0.0	0.0011834203032776713	3.733132945131787E-5	2	4	6	5	5	2.98	2	6	4	25.0	12.0	68.0	31.0	37.0	99.0	515.7359	32.291664	16653.97	925.2206	0.17191197	97.11741638183594	1	0	0	0	0	0	0	3	1	0	0	106	noise
hazelcast	27371.json	3	3	3	0.0	0.24773229658603668	0.7759102240764655	0	0	0	1	1	1.89	0	1	1	13.0	1.0	18.0	1.0	14.0	19.0	72.339745	6.5	470.20834	26.122686	0.024113249	130.70933532714844	0	0	0	1	0	0	1	0	0	0	0	70	noise
hazelcast	11364.json	8	8	8	0.0	0.23004212975502014	0.08409539946982421	2	1	3	2	2	2.4	1	4	4	21.0	6.0	38.0	12.0	27.0	50.0	237.74438	21.0	4992.632	277.36844	0.07924813	108.40282440185547	1	0	0	0	0	0	0	1	3	0	0	536	ugly
hazelcast	38518.json	4	4	4	0.0	0.14875437319278717	0.8210117880486679	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
hazelcast	7680.json	7	7	7	0.0	0.04233170673251152	0.032632140811751836	0	0	0	1	1	1.81	0	5	5	21.0	7.0	38.0	13.0	28.0	51.0	245.1751	19.5	4780.9146	265.60635	0.08172503	110.63600158691406	0	0	0	1	0	0	0	1	2	0	0	278	noise
hazelcast	13798.json	3	3	3	0.0	0.7429363131523132	0.8878924405442608	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	1	0	0	0	0	0	0	0	0	0	0	5	bad
hazelcast	16860.json	3	3	3	0.0	0.6786988377571106	0.953776303284374	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	113	noise
hazelcast	31800.json	3	3	3	0.0	0.4826885461807251	0.6855494045518994	0	0	0	1	1	1.89	0	0	0	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	32	noise
hazelcast	26029.json	3	3	3	0.0	0.3614729046821594	0.8452178591293961	0	0	0	1	1	1.89	0	1	1	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	130.34019470214844	0	0	0	1	0	0	0	0	0	0	0	80	noise
hazelcast	20447.json	4	4	4	0.0	0.0013627451844513416	0.07384681828656074	0	0	0	1	1	2.0	0	2	2	16.0	8.0	26.0	12.0	24.0	38.0	174.22858	12.0	2090.743	116.15238	0.05807619	121.47811889648438	0	0	0	1	0	0	0	2	0	0	0	73	noise
hazelcast	23751.json	22	21	22	0.0	7.979060173965991E-4	3.587139933288457E-8	2	2	4	4	4	2.75	1	11	10	41.0	18.0	110.0	35.0	59.0	145.0	852.9833	39.86111	34000.86	1888.9366	0.28432775	84.91166687011719	0	0	0	1	0	0	0	1	6	1	1	45	noise
hazelcast	21454.json	2	2	2	0.0	0.25486165285110474	0.854988871385628	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
hazelcast	38208.json	6	7	6	0.0	0.5823264718055725	0.09418336137481614	0	1	1	2	2	1.89	0	4	4	19.0	6.0	34.0	11.0	25.0	45.0	208.97353	17.416668	3639.6226	202.20125	0.06965784	113.73401641845703	0	0	0	1	0	0	0	1	1	1	1	140	noise
hazelcast	37405.json	9	9	9	0.0	0.06005188077688217	0.0866128399908334	0	0	0	1	1	1.66	0	2	2	16.0	9.0	39.0	18.0	25.0	57.0	264.6998	16.0	4235.197	235.28871	0.08823327	106.166259765625	0	0	0	1	0	0	0	3	1	0	0	195	noise
hazelcast	15442.json	13	13	12	0.0	0.19778987765312195	0.001330227456603971	1	1	2	2	2	11.37	2	4	3	25.0	14.0	54.0	22.0	39.0	76.0	401.69058	19.642857	7890.3506	438.3528	0.13389686	99.10696411132812	0	0	0	1	0	0	0	2	0	0	0	1263	ugly
