Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
wicket	9370.json	27	20	22	0.0	0.4706130921840668	0.9816015967849642	0	0	0	1	1	3.85	1	2	2	21.0	8.0	57.0	17.0	29.0	74.0	359.4906	22.3125	8021.134	445.61853	0.1198302	90.09473419189453	0	0	0	1	0	0	0	0	1	0	0	747	ugly
wicket	2717.json	33	21	27	0.0	0.00141946563962847	0.005001161442152512	3	2	5	3	3	7.93	2	12	11	36.0	9.0	91.0	21.0	45.0	112.0	615.0876	42.0	25833.678	1435.2043	0.20502919	83.5242691040039	0	1	0	0	0	0	0	1	1	0	0	330	ugly
wicket	6176.json	4	3	4	0.0	0.14549143612384796	0.9283551981425769	0	0	0	1	1	3.46	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	128.13519287109375	0	0	0	1	0	0	0	0	0	0	0	207	ugly
wicket	2612.json	4	3	4	0.0	0.4942113757133484	0.6733629163295245	0	0	0	1	1	3.46	0	1	1	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	125.67974090576172	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	9541.json	4	3	4	0.0	0.2504371106624603	0.4638130673294395	0	0	0	1	1	3.46	0	1	1	15.0	5.0	18.0	5.0	20.0	23.0	99.40434	7.5	745.5326	41.418476	0.03313478	124.39620971679688	0	0	0	1	1	0	0	1	0	0	0	6	bad
wicket	5424.json	4	3	4	0.0	0.5336574912071228	0.8725649169442895	0	0	0	1	1	1.73	0	2	2	13.0	3.0	17.0	4.0	16.0	21.0	84.0	8.666667	728.0	40.444443	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	326	ugly
wicket	8112.json	8	6	8	0.0	0.7374668717384338	0.743247623358451	1	1	2	2	2	5.29	1	2	2	16.0	4.0	23.0	6.0	20.0	29.0	125.335915	12.0	1504.031	83.55728	0.04177864	111.73185729980469	0	0	0	1	0	0	0	1	1	0	0	55	noise
wicket	755.json	4	3	4	0.0	0.31885766983032227	0.44184765855900937	0	0	0	1	1	3.46	0	1	1	16.0	4.0	24.0	7.0	20.0	31.0	133.97977	14.0	1875.7168	104.20649	0.044659924	122.84404754638672	1	0	0	0	0	0	0	2	0	2	2	6	bad
wicket	9442.json	4	3	4	0.0	0.6728703379631042	0.7317894165877153	0	0	0	1	1	1.73	0	1	1	15.0	3.0	18.0	4.0	18.0	22.0	91.73836	10.0	917.38354	50.96575	0.030579453	124.81353759765625	0	0	0	1	1	0	0	1	0	0	0	64	noise
wicket	2530.json	4	3	4	0.0	0.9602036476135254	0.9059720658390493	0	0	0	1	1	3.46	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	127.78498840332031	0	0	0	1	0	0	0	0	0	0	0	165	ugly
wicket	902.json	9	7	9	0.0	0.3365336060523987	0.28041224383982105	1	1	2	2	2	5.9	1	3	3	17.0	6.0	29.0	12.0	23.0	41.0	185.46603	17.0	3152.9226	175.16237	0.061822012	107.78602600097656	0	1	0	0	0	0	0	1	0	0	0	25	noise
wicket	4397.json	4	3	4	0.0	0.03376214951276779	0.38201136384728085	0	0	0	1	1	3.46	0	2	2	15.0	3.0	24.0	5.0	18.0	29.0	120.92783	12.5	1511.5979	83.97766	0.040309276	123.37702178955078	0	0	0	1	0	0	0	2	0	0	0	5	bad
wicket	4911.json	25	14	21	0.0	2.0853728346992284E-4	1.6026726961294124E-6	2	2	4	3	3	7.6	1	12	11	42.0	14.0	98.0	33.0	56.0	131.0	760.7635	49.5	37657.793	2092.0996	0.25358784	86.4902572631836	1	0	0	0	0	0	0	3	5	0	0	731	ugly
wicket	2082.json	4	3	4	0.0	0.25336599349975586	0.8981771195202669	0	0	0	1	1	3.46	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	127.59107971191406	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	4059.json	4	3	4	0.0	0.19329282641410828	0.5724258674106897	0	0	0	1	1	3.46	0	0	0	15.0	3.0	20.0	3.0	18.0	23.0	95.90828	7.5	719.3121	39.96178	0.031969428	124.58238983154297	0	0	0	1	0	0	0	3	0	0	0	0	good
wicket	10266.json	5	4	5	0.0	0.5246926546096802	0.8412582725725859	0	0	0	1	1	3.92	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	121.91056823730469	0	0	0	1	0	0	0	1	0	0	0	6	bad
wicket	4493.json	4	3	4	0.0	0.7623932957649231	0.7413372803724385	0	0	0	1	1	3.46	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	127.42622375488281	0	1	0	0	0	0	0	0	0	0	0	0	good
wicket	5281.json	8	6	7	0.0	0.15291443467140198	0.008275501667666212	0	0	0	1	1	3.96	0	3	3	20.0	9.0	42.0	18.0	29.0	60.0	291.47888	20.0	5829.5776	323.86542	0.097159624	109.7364273071289	0	1	0	0	0	0	0	2	2	0	0	0	good
wicket	8231.json	18	11	16	0.0	0.3545779585838318	0.3883069915887065	4	2	6	3	3	7.47	2	3	3	17.0	9.0	41.0	18.0	26.0	59.0	277.32596	17.0	4714.5415	261.91898	0.09244198	96.14305877685547	0	0	0	1	0	0	0	1	1	0	0	54	noise
wicket	3260.json	5	3	5	0.0	0.4920506775379181	0.8477510690035938	0	0	0	1	1	3.92	0	0	0	13.0	2.0	14.0	2.0	15.0	16.0	62.51025	6.5	406.31662	22.573145	0.02083675	123.19338989257812	0	0	0	1	0	0	0	1	0	0	0	41	noise
wicket	1027.json	4	3	4	0.0	0.6521407961845398	0.9437527341722414	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	1238.json	22	14	19	0.0	0.1518314629793167	0.30275144916104507	3	3	6	4	4	6.89	2	5	5	23.0	6.0	58.0	15.0	29.0	73.0	354.63263	28.75	10195.688	566.4271	0.118210874	91.85045623779297	0	0	0	1	0	0	0	0	3	0	0	0	good
wicket	6667.json	4	3	4	0.0	0.9108718037605286	0.9381207220022546	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	6766.json	4	3	4	0.0	0.26807931065559387	0.82009148441196	0	0	0	1	1	3.46	0	0	0	11.0	2.0	15.0	3.0	13.0	18.0	66.60792	8.25	549.5153	30.52863	0.022202639	126.4781494140625	0	1	0	0	0	0	0	1	0	0	0	139	ugly
wicket	5845.json	4	2	3	0.0	0.36278384923934937	0.9565211925136118	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	135.83412170410156	0	1	0	0	0	0	0	0	0	0	0	0	good
wicket	3850.json	4	3	4	0.0	0.8560357689857483	0.941259512761623	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	7519.json	4	3	4	0.0	0.9080069065093994	0.8264059565460432	0	0	0	1	1	3.46	0	0	0	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	126.62725830078125	0	0	0	1	0	0	0	0	0	0	0	58	noise
wicket	1274.json	4	3	4	0.0	0.8201492428779602	0.8727924508065417	0	0	0	1	1	3.46	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	126.80831146240234	0	0	0	1	1	0	1	0	0	0	0	0	good
wicket	178.json	23	14	19	0.0	0.0563068725168705	0.018510407368753267	1	1	2	4	4	3.45	2	6	6	29.0	9.0	71.0	20.0	38.0	91.0	477.56143	32.222225	15388.092	854.894	0.15918714	90.30288696289062	0	0	0	1	0	0	0	1	4	0	0	516	ugly
wicket	4506.json	10	6	9	0.1111111111111111	0.5791652202606201	0.8290625026307036	1	1	2	2	2	3.58	1	2	2	19.0	4.0	28.0	8.0	23.0	36.0	162.84824	19.0	3094.1165	171.89536	0.054282747	108.4623031616211	0	0	0	0	0	0	0	1	0	0	0	156	ugly
wicket	6843.json	13	11	13	0.0	0.022474071010947227	0.002790100412106037	0	0	0	1	1	9.17	1	3	3	23.0	9.0	57.0	20.0	32.0	77.0	385.0	25.555557	9838.89	546.605	0.12833333	98.26095581054688	0	1	0	0	0	0	0	0	2	0	0	13	bad
wicket	470.json	20	9	12	0.3333333333333333	0.593445360660553	0.7179940400112121	0	0	0	1	1	7.21	1	3	3	22.0	9.0	44.0	11.0	31.0	55.0	272.4808	13.444445	3663.353	203.5196	0.090826936	101.35515594482422	0	1	0	0	0	0	0	0	1	0	0	258	ugly
wicket	9525.json	4	3	4	0.0	0.8636336326599121	0.8879469249690702	0	0	0	1	1	3.46	0	0	0	10.0	2.0	13.0	3.0	12.0	16.0	57.3594	7.5	430.19553	23.899752	0.019119801	127.25547790527344	0	0	0	1	0	0	0	1	0	0	0	14	noise
wicket	3643.json	19	12	18	0.0	0.34326115250587463	0.019694243051745126	1	1	2	3	3	5.9	1	4	4	29.0	10.0	56.0	19.0	39.0	75.0	396.40518	27.55	10920.963	606.72015	0.13213506	92.37730407714844	0	0	0	1	0	0	0	1	2	0	0	0	good
wicket	4069.json	11	7	11	0.0	0.3102783262729645	0.4037858081354604	0	0	0	2	2	5.34	1	3	3	20.0	6.0	34.0	8.0	26.0	42.0	197.41847	13.333334	2632.2463	146.2359	0.06580616	104.21040344238281	0	0	0	1	0	0	0	1	0	0	0	0	good
wicket	8785.json	4	3	4	0.0	0.5438483357429504	0.7996189130087799	0	0	0	1	1	3.46	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	125.91468811035156	0	0	0	1	0	0	0	1	0	0	0	0	good
wicket	11248.json	5	4	5	0.0	0.21561528742313385	0.8114409673293532	0	0	0	1	1	3.92	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	122.03304290771484	0	0	0	1	0	0	0	1	0	0	0	0	good
wicket	8910.json	11	7	9	0.0	0.5729589462280273	0.43866227568542004	1	1	2	2	2	2.51	1	2	2	21.0	6.0	35.0	12.0	27.0	47.0	223.47972	21.0	4693.074	260.72635	0.07449324	106.81649780273438	0	0	0	1	1	0	0	2	1	0	0	151	ugly
wicket	10681.json	3	2	3	0.0	0.9039924144744873	0.9087224746616097	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	1	0	0	0	1	0	0	0	23	noise
wicket	6313.json	19	13	16	0.0625	0.3578811287879944	0.299128738396693	1	1	2	2	2	5.14	1	4	4	25.0	9.0	52.0	15.0	34.0	67.0	340.86002	20.833332	7101.25	394.5139	0.113620006	95.30040740966797	0	0	0	1	0	0	0	1	1	0	0	2438	ugly
wicket	31.json	32	22	29	0.0	0.08568590134382248	0.0983995488210154	1	2	3	5	5	3.41	2	10	5	25.0	10.0	82.0	28.0	35.0	110.0	564.2211	35.0	19747.74	1097.0967	0.18807371	82.35548400878906	0	0	0	1	0	0	0	0	4	0	0	567	ugly
wicket	9317.json	28	15	22	0.13636363636363635	0.4170076251029968	0.8691524679036953	3	2	5	3	3	3.7	2	2	2	22.0	8.0	61.0	18.0	30.0	79.0	387.64435	24.75	9594.197	533.011	0.12921478	89.2426528930664	0	0	0	1	0	0	0	2	1	0	0	292	ugly
wicket	9945.json	6	4	5	0.0	0.857737123966217	0.9297817215869453	0	0	0	1	1	1.96	0	0	0	14.0	2.0	17.0	4.0	16.0	21.0	84.0	14.0	1176.0	65.333336	0.028	121.6568603515625	0	0	0	1	0	0	0	1	0	0	0	62	noise
wicket	7245.json	34	21	26	0.0	0.03672315925359726	0.06477056695691845	3	4	7	5	5	2.31	1	11	3	24.0	8.0	85.0	32.0	32.0	117.0	585.0	48.0	28080.0	1560.0	0.195	83.93645477294922	0	0	0	1	0	0	0	0	1	0	0	1101	ugly
wicket	6397.json	4	3	4	0.0	0.5154580473899841	0.6837443497039335	0	0	0	1	1	3.46	0	1	1	12.0	4.0	15.0	5.0	16.0	20.0	80.0	7.5	600.0	33.333332	0.026666667	125.5254898071289	0	1	0	0	0	0	0	1	0	0	0	0	good
wicket	10130.json	5	4	5	0.0	0.4643697738647461	0.08656131932962781	1	1	2	2	2	1.96	0	1	1	22.0	4.0	33.0	7.0	26.0	40.0	188.0176	19.25	3619.3386	201.07437	0.06267253	117.23712158203125	1	0	0	0	1	0	0	1	1	0	0	40	noise
wicket	4017.json	3	3	3	0.0	0.9616173505783081	0.9857780812663721	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	46	noise
wicket	4462.json	4	3	4	0.0	0.4710516929626465	0.9269517214032934	0	0	0	1	1	1.73	0	2	2	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	126.77537536621094	0	0	0	1	0	0	1	0	0	0	0	94	noise
wicket	4002.json	22	13	20	0.0	0.11228601634502411	0.03659940502242112	1	1	2	4	4	10.4	3	5	5	32.0	10.0	60.0	17.0	42.0	77.0	415.20844	27.2	11293.67	627.4261	0.1384028	90.19947814941406	0	0	0	1	0	0	0	1	2	0	0	0	good
wicket	8073.json	14	10	13	0.0	0.40499985218048096	0.12407340927041133	2	2	4	3	3	4.92	1	2	2	23.0	7.0	45.0	13.0	30.0	58.0	284.59964	21.357141	6078.235	337.67972	0.094866544	99.37218475341797	0	0	0	1	0	0	0	2	1	0	0	278	ugly
wicket	1663.json	4	3	4	0.0	0.3084755837917328	0.9576158393944557	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	32	noise
wicket	1701.json	4	3	4	0.0	0.056271977722644806	0.9060406893932641	0	0	0	1	1	1.73	0	0	0	12.0	2.0	13.0	2.0	14.0	15.0	57.110325	6.0	342.66196	19.036776	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	43	noise
wicket	8817.json	4	3	4	0.0	0.5905472040176392	0.8925114978508977	0	0	0	1	1	1.73	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	26	noise
wicket	2104.json	5	4	5	0.0	0.1207776889204979	0.22576374185828124	0	0	0	1	1	3.92	0	2	2	17.0	6.0	27.0	9.0	23.0	36.0	162.84824	12.75	2076.315	115.35083	0.054282747	118.21444702148438	1	0	0	0	0	0	0	2	1	0	0	0	good
wicket	3991.json	14	11	14	0.0	0.03482638671994209	0.08757294515566315	2	2	4	3	3	7.77	2	4	4	23.0	7.0	47.0	14.0	30.0	61.0	299.3203	23.0	6884.367	382.46484	0.09977344	97.90939331054688	1	0	0	0	0	0	0	0	4	0	0	0	good
wicket	751.json	4	3	4	0.0	0.9195886850357056	0.8786555878854256	0	0	0	1	1	3.46	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	127.78498840332031	0	0	0	1	0	0	0	0	0	0	0	4	bad
wicket	2340.json	7	5	7	0.0	0.02939990535378456	0.15597082769327505	0	0	0	1	1	5.6	0	3	3	17.0	7.0	30.0	13.0	24.0	43.0	197.15338	15.785714	3112.207	172.90039	0.065717794	111.76954650878906	0	0	0	1	0	0	0	0	1	0	0	0	good
wicket	381.json	27	18	22	0.13636363636363635	0.44928932189941406	0.21866437434541874	3	2	5	3	3	11.77	3	5	5	29.0	8.0	70.0	11.0	37.0	81.0	421.96573	19.9375	8412.941	467.38562	0.14065525	88.80150604248047	0	1	0	0	0	0	0	0	0	1	1	844	ugly
wicket	179.json	27	18	27	0.0	8.652296965010464E-4	4.0132261929571445E-5	2	3	5	6	6	5.76	3	8	5	28.0	11.0	95.0	33.0	39.0	128.0	676.5315	42.0	28414.322	1578.5735	0.2255105	82.33914947509766	1	0	0	0	0	0	0	2	3	0	0	15	noise
wicket	1570.json	4	3	4	0.0	0.2556535303592682	0.8481098470100172	0	0	0	1	1	3.46	0	0	0	13.0	2.0	14.0	4.0	15.0	18.0	70.32403	13.0	914.21234	50.789574	0.023441343	126.19583892822266	0	0	0	1	0	0	1	1	0	0	0	28	noise
wicket	822.json	4	3	4	0.0	0.7277129888534546	0.8593188810294251	0	0	0	1	1	3.46	0	1	1	10.0	2.0	12.0	3.0	12.0	15.0	53.77444	7.5	403.30832	22.406017	0.017924814	127.59107971191406	0	0	0	1	0	0	0	1	0	0	0	46	noise
wicket	3831.json	4	3	4	0.0	0.6721274852752686	0.8952734558815736	0	0	0	1	1	3.46	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
wicket	5335.json	4	3	4	0.0	0.8687717318534851	0.9497773120197784	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	204	ugly
wicket	5674.json	4	3	4	0.0	0.278195858001709	0.9385452781581676	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	1	0	0	0	0	0	0	0	0	0	4	bad
wicket	5220.json	4	3	4	0.0	0.7419723868370056	0.6829215719811598	0	0	0	1	1	3.46	0	1	1	14.0	2.0	15.0	3.0	16.0	18.0	72.0	10.5	756.0	42.0	0.024	126.0733642578125	0	0	0	1	1	0	0	1	0	0	0	27	noise
wicket	7260.json	4	3	4	0.0	0.850335955619812	0.8354721481655112	0	0	0	1	1	3.46	0	1	1	11.0	2.0	13.0	3.0	13.0	16.0	59.207035	8.25	488.45804	27.136559	0.019735679	127.09062194824219	0	0	0	1	0	0	0	1	0	0	0	124	noise
wicket	8241.json	46	28	35	0.02857142857142857	2.775865432340652E-4	9.723249954520435E-6	6	6	12	7	7	3.94	1	14	9	32.0	10.0	139.0	38.0	42.0	177.0	954.4402	60.8	58029.96	3223.8867	0.31814674	76.11550903320312	0	0	0	1	0	0	0	3	7	0	0	272	ugly
wicket	7572.json	45	21	30	0.3333333333333333	3.5128070157952607E-4	6.54824214347855E-4	3	4	7	4	4	5.31	3	18	13	41.0	10.0	122.0	29.0	51.0	151.0	856.5362	59.45	50921.08	2828.9487	0.28551206	79.86553955078125	0	0	0	0	0	0	0	0	4	2	1	3034	ugly
wicket	3543.json	4	3	4	0.0	0.3421974778175354	0.6555278644046382	0	0	0	1	1	3.46	0	1	1	13.0	3.0	17.0	5.0	16.0	22.0	88.0	10.833333	953.3333	52.962963	0.029333333	125.02987670898438	0	0	0	1	0	0	0	2	0	0	0	0	good
wicket	1303.json	4	3	4	0.0	0.8249197602272034	0.8905674537663114	0	0	0	1	1	3.46	0	0	0	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	127.94984436035156	0	0	0	1	0	0	1	0	0	0	0	35	noise
wicket	226.json	4	3	4	0.0	0.04540429264307022	0.3988914703479347	0	0	0	1	1	3.46	0	1	1	14.0	5.0	20.0	7.0	19.0	27.0	114.694046	9.8	1124.0017	62.44454	0.03823135	123.65223693847656	0	0	0	1	0	0	0	2	0	0	0	0	good
wicket	8177.json	4	3	4	0.0	0.43681150674819946	0.3796001979679286	0	0	0	1	1	3.46	0	0	0	16.0	5.0	19.0	7.0	21.0	26.0	114.20025	11.2	1279.0427	71.05793	0.03806675	123.67467498779297	0	0	0	1	0	0	0	1	0	0	0	0	good
wicket	9397.json	4	3	4	0.0	0.9069502949714661	0.7805950637340628	0	0	0	1	1	3.46	0	0	0	11.0	3.0	15.0	3.0	14.0	18.0	68.53239	5.5	376.92813	20.940453	0.022844128	126.33003997802734	0	0	0	1	0	0	1	0	0	0	0	28	noise
wicket	1195.json	4	3	4	0.0	0.9075519442558289	0.9425868862003417	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	1	0	0	0	0	0	0	0	0	0	0	good
wicket	2367.json	6	5	6	0.0	0.05455324053764343	0.6050399146467401	0	0	0	1	1	4.0	0	3	3	13.0	5.0	22.0	8.0	18.0	30.0	125.097755	10.400001	1301.0167	72.27871	0.041699253	116.6322021484375	0	1	0	0	0	0	0	1	0	0	0	699	ugly
wicket	3939.json	4	3	4	0.0	0.5662387609481812	0.940036145090361	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	7489.json	39	22	26	0.23076923076923078	8.425425621680915E-4	0.004491153586765019	1	3	4	4	4	4.18	1	17	10	28.0	10.0	100.0	31.0	38.0	131.0	687.4785	43.399998	29836.566	1657.587	0.2291595	83.32707977294922	0	0	0	0	0	0	0	2	4	0	0	695	ugly
wicket	2577.json	7	5	7	0.0	0.27135223150253296	0.5562777040625384	1	1	2	2	2	5.6	1	4	4	16.0	3.0	27.0	3.0	19.0	30.0	127.43783	8.0	1019.5026	56.639034	0.042479277	113.80858612060547	0	0	0	1	0	0	0	0	0	1	1	124	noise
wicket	5689.json	5	3	5	0.0	0.013475417159497738	0.44338837047416463	0	0	0	1	1	3.2	0	2	2	15.0	4.0	24.0	7.0	19.0	31.0	131.68576	13.125	1728.3756	96.02087	0.043895252	119.31893157958984	0	1	0	0	0	0	0	3	0	0	0	701	ugly
wicket	9479.json	4	3	4	0.0	0.22167852520942688	0.45846279626268965	0	0	0	1	1	3.46	0	1	1	15.0	5.0	19.0	7.0	20.0	26.0	112.37013	10.5	1179.8864	65.54924	0.03745671	123.75868225097656	0	0	0	1	1	0	0	2	0	0	0	0	good
wicket	126.json	4	3	4	0.0	0.7671463489532471	0.9474893107237219	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	652.json	15	5	14	0.0	0.0	0.0016303672124810711	0	0	0	1	1	2.8	0	1	1	22.0	14.0	43.0	41.0	36.0	84.0	434.2737	32.214287	13989.818	777.21216	0.1447579	96.43415832519531	0	1	0	0	0	0	0	0	2	0	0	147	ugly
wicket	2707.json	4	3	4	0.0	0.2028583437204361	0.9228248966398719	0	0	0	1	1	3.46	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	29	noise
wicket	9193.json	4	3	4	0.0	0.042992349714040756	0.4095492033924554	0	0	0	1	1	3.46	0	1	1	15.0	4.0	22.0	6.0	19.0	28.0	118.94197	11.25	1338.0972	74.33873	0.039647322	123.46312713623047	0	0	0	1	0	0	0	2	0	0	0	0	good
wicket	2855.json	10	7	9	0.0	0.5291072726249695	0.7180139132493095	1	1	2	2	2	5.9	1	2	2	18.0	5.0	28.0	9.0	23.0	37.0	167.3718	16.199999	2711.4229	150.6346	0.0557906	108.31983184814453	0	1	0	0	0	0	0	1	2	0	0	0	good
wicket	7032.json	4	3	4	0.0	0.9343291521072388	0.9718143046373057	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	104	noise
wicket	6149.json	4	3	4	0.0	0.37927353382110596	0.9029037327165498	0	0	0	1	1	3.46	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	1	0	0	0	0	0	0	0	0	0	1	bad
wicket	9746.json	12	9	12	0.0	0.24268501996994019	0.06768857671713234	2	2	4	3	3	5.76	2	3	3	26.0	4.0	50.0	7.0	30.0	57.0	279.69275	22.75	6363.0103	353.50058	0.09323092	100.75931549072266	0	0	0	1	0	0	0	0	1	0	0	0	good
wicket	5414.json	18	9	12	0.25	0.1369650512933731	0.012177477365767063	3	1	4	2	2	8.19	1	7	7	27.0	10.0	55.0	21.0	37.0	76.0	395.91846	28.349998	11224.288	623.57153	0.13197282	99.1822280883789	0	0	0	1	0	0	0	2	2	0	0	322	ugly
wicket	7093.json	4	3	4	0.0	0.2645626366138458	0.8086495750408446	0	0	0	1	1	3.46	0	2	2	11.0	2.0	16.0	2.0	13.0	18.0	66.60792	5.5	366.34354	20.352419	0.022202639	126.4781494140625	0	0	0	1	0	0	0	0	0	0	0	15	noise
wicket	5740.json	19	15	18	0.05555555555555555	0.3048734962940216	6.245767873495932E-4	2	5	7	3	3	6.39	2	8	6	31.0	8.0	74.0	20.0	39.0	94.0	496.82782	38.75	19252.078	1069.5599	0.16560927	91.20310974121094	0	0	0	1	0	0	0	0	3	2	2	971	ugly
wicket	647.json	4	3	4	0.0	0.9206367135047913	0.9362825769396339	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	7202.json	9	7	9	0.0	0.1982485055923462	0.28558949899411534	1	2	3	2	2	5.03	1	3	3	20.0	3.0	35.0	8.0	23.0	43.0	194.51317	26.666668	5187.018	288.16766	0.064837724	107.53836059570312	0	0	0	1	0	0	0	0	1	2	1	120	noise
wicket	9754.json	4	3	4	0.0	0.38036686182022095	0.5565676915764406	0	0	0	1	1	3.46	0	1	1	15.0	3.0	19.0	4.0	18.0	23.0	95.90828	10.0	959.08276	53.282375	0.031969428	124.58238983154297	0	0	0	1	0	0	0	1	0	0	0	13	bad
wicket	3730.json	4	3	4	0.0	0.2988690733909607	0.917030670042381	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	9387.json	5	4	5	0.0	0.6178178787231445	0.665431926277157	0	0	0	1	1	3.92	0	1	1	12.0	7.0	16.0	7.0	19.0	23.0	97.70234	6.0	586.21405	32.567448	0.032567445	120.87109375	0	0	0	1	0	0	0	1	0	0	0	6	bad
wicket	6720.json	4	3	4	0.0	0.9088920950889587	0.8201985370033187	0	0	0	1	1	3.46	0	1	1	11.0	3.0	14.0	5.0	14.0	19.0	72.339745	9.166666	663.11426	36.83968	0.024113249	126.04888916015625	0	0	0	1	0	0	0	0	0	0	0	0	good
