Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
presto	38705.json	21	6	20	0.0	0.0	3.6928137058106716E-15	0	0	0	1	1	4.78	0	53	19	40.0	9.0	202.0	33.0	49.0	235.0	1319.4568	73.333336	96760.164	5375.5645	0.43981892	84.87726593017578	0	0	0	1	0	0	0	2	1	0	0	523	ugly
presto	34000.json	4	3	4	0.0	0.19762323796749115	0.9675560287640281	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	13822.json	27	16	17	0.23529411764705882	0.01931384578347206	7.4559839005032095E-6	4	4	8	5	5	2.3	1	9	7	35.0	14.0	100.0	34.0	49.0	134.0	752.3711	42.5	31975.771	1776.4318	0.25079036	89.51114654541016	0	0	0	1	0	0	0	0	5	0	0	244	noise
presto	39294.json	4	3	4	0.0	0.9112828969955444	0.9751923508765205	0	0	0	1	1	1.73	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	2030.json	9	6	7	0.14285714285714285	0.2949574887752533	0.02350377026079124	1	1	2	2	2	1.94	0	2	2	19.0	8.0	41.0	17.0	27.0	58.0	275.78348	20.1875	5567.379	309.29883	0.09192783	109.79425048828125	0	0	0	1	1	0	0	1	1	1	1	0	good
presto	30709.json	5	3	5	0.0	0.1848122626543045	0.9574166698135129	0	0	0	1	1	3.2	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	124.17005920410156	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	33720.json	4	3	4	0.0	0.29841843247413635	0.8318082031894194	0	0	0	1	1	1.73	0	1	1	11.0	5.0	14.0	7.0	16.0	21.0	84.0	7.7	646.8	35.933334	0.028	125.27178192138672	0	0	0	1	0	0	0	2	0	0	0	0	good
presto	7309.json	4	3	4	0.0	0.812781810760498	0.9688353072563787	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	2346.json	6	5	6	0.0	0.37524691224098206	0.6285131287023037	2	2	4	2	2	2.98	1	1	1	17.0	5.0	24.0	6.0	22.0	30.0	133.78294	10.200001	1364.5862	75.81034	0.044594314	116.05316162109375	1	0	0	0	0	0	0	1	0	0	0	0	good
presto	27381.json	8	7	8	0.0	0.02084803767502308	0.04558728033050248	0	0	0	2	2	2.65	1	5	5	26.0	6.0	44.0	11.0	32.0	55.0	275.0	23.833334	6554.167	364.1204	0.09166667	107.64583587646484	1	0	0	0	1	0	0	1	2	0	0	149	noise
presto	14165.json	4	3	4	0.0	0.06405595690011978	0.10629976877731942	0	0	0	1	1	1.73	0	5	5	16.0	6.0	31.0	7.0	22.0	38.0	169.4584	9.333333	1581.6117	87.86732	0.056486133	121.62247467041016	0	0	0	1	1	0	0	1	0	0	0	51	noise
presto	3674.json	4	3	4	0.0	0.1760675460100174	0.6731056911489677	1	1	2	2	2	1.73	0	1	1	15.0	5.0	17.0	7.0	20.0	24.0	103.72627	10.5	1089.1259	60.506992	0.034575425	123.94490051269531	0	0	0	1	0	0	0	2	0	0	0	44	noise
presto	21723.json	4	3	4	0.0	9.02368628885597E-4	0.3140721123085083	0	0	0	1	1	1.73	0	3	3	16.0	4.0	25.0	8.0	20.0	33.0	142.62363	16.0	2281.978	126.77656	0.04754121	122.5189437866211	0	1	0	0	0	0	0	2	0	0	0	5373	ugly
presto	2588.json	4	3	4	0.0	0.6093337535858154	0.8730024153773116	0	0	0	1	1	1.73	0	0	0	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	126.62725830078125	0	0	0	1	0	0	0	1	0	0	0	79	noise
presto	15484.json	11	10	11	0.0	0.02421417087316513	0.035747880663026005	1	1	2	2	2	2.3	1	2	2	21.0	10.0	43.0	20.0	31.0	63.0	312.11438	21.0	6554.402	364.13342	0.10403813	101.82857513427734	0	0	0	1	0	0	0	1	4	1	1	197	noise
presto	14695.json	8	7	8	0.0	0.0	4.687421101741731E-8	0	0	0	1	1	1.94	0	6	6	27.0	24.0	77.0	38.0	51.0	115.0	652.3289	21.375	13943.53	774.64056	0.21744297	103.38419342041016	0	0	0	1	0	0	0	4	4	0	0	821	ugly
presto	26465.json	5	4	5	0.0	0.3132237493991852	0.8683628357857827	0	0	0	1	1	1.96	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	122.03304290771484	0	0	0	1	0	0	0	1	0	0	0	12	bad
presto	23679.json	4	3	4	0.0	0.014924558810889721	0.057051147093599715	0	0	0	1	1	1.73	0	1	1	16.0	7.0	31.0	9.0	23.0	40.0	180.94247	10.285714	1861.1226	103.3957	0.06031416	121.28150177001953	0	0	0	1	1	0	0	3	0	0	0	150	noise
presto	30866.json	4	3	4	0.0	0.0020822191145271063	0.369579816138499	0	0	0	1	1	1.73	0	0	0	13.0	7.0	22.0	9.0	20.0	31.0	133.97977	8.357142	1119.688	62.204887	0.044659924	122.84404754638672	0	0	0	1	0	0	0	2	0	0	0	86	noise
presto	35524.json	4	3	4	0.0	0.94270920753479	0.9923867690689586	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	10983.json	4	3	4	0.0	0.9305906295776367	0.9810145061346885	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	30640.json	5	3	5	0.0	0.8558443188667297	0.9509694040824928	0	0	0	1	1	3.2	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	123.6631851196289	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	38823.json	27	21	25	0.04	0.011574440635740757	2.943759739404687E-4	1	1	2	3	3	3.96	2	7	4	29.0	8.0	105.0	22.0	37.0	127.0	661.6006	39.875	26381.324	1465.6292	0.22053353	84.3919677734375	0	0	0	1	1	0	0	1	4	0	0	951	ugly
presto	1845.json	4	3	4	0.0	0.5326840877532959	0.9723860216779628	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	5918.json	5	4	5	0.0	0.29222267866134644	0.830836721968037	0	0	0	1	1	1.96	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	122.03304290771484	0	0	0	1	0	0	0	1	0	0	0	6	bad
presto	37022.json	8	3	8	0.0	0.03996039181947708	0.7545988488476504	0	0	0	1	1	5.63	0	5	3	14.0	4.0	29.0	8.0	18.0	37.0	154.28723	14.0	2160.0212	120.00118	0.051429078	110.8812026977539	0	0	0	1	0	0	0	0	0	0	0	116	noise
presto	20450.json	4	3	4	0.0	0.0	0.011520921126199218	0	0	0	1	1	1.73	0	7	7	24.0	3.0	44.0	9.0	27.0	53.0	252.00905	36.0	9072.326	504.01813	0.08400302	119.5588150024414	0	0	0	1	0	0	0	2	0	0	0	70	noise
presto	32846.json	4	3	4	0.0	0.6246402859687805	0.9634559731384037	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	33135.json	4	3	4	0.0	0.5454717874526978	0.35637320800769473	0	0	0	1	1	1.73	0	2	2	17.0	3.0	26.0	3.0	20.0	29.0	125.335915	8.5	1065.3552	59.1864	0.04177864	123.19084167480469	0	0	0	1	1	0	0	1	0	0	0	0	good
presto	32741.json	15	9	10	0.3	0.7199615836143494	0.7411505202531705	3	2	5	3	3	2.46	1	3	3	20.0	7.0	35.0	14.0	27.0	49.0	232.98949	20.0	4659.7896	258.8772	0.07766316	104.66295623779297	1	0	0	0	0	0	0	1	1	0	0	0	good
presto	17928.json	7	3	7	0.0	0.12971189618110657	0.29353578029473587	0	0	0	1	1	5.6	0	5	4	20.0	6.0	31.0	8.0	26.0	39.0	183.31715	13.333334	2444.2288	135.79048	0.061105717	112.1479263305664	0	0	0	1	0	0	0	2	0	0	0	46	noise
presto	34898.json	4	3	4	0.0	0.17416198551654816	0.9679903797363428	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	35794.json	57	43	47	0.0425531914893617	0.0	3.4752062999936283E-10	7	11	18	12	12	3.64	3	13	9	36.0	20.0	168.0	78.0	56.0	246.0	1428.6093	70.200005	100288.375	5571.576	0.47620308	68.09243774414062	0	0	0	1	0	0	0	1	3	1	1	2959	ugly
presto	28737.json	7	3	7	0.0	0.10955625027418137	0.8537608369362036	0	0	0	1	1	5.6	0	4	3	14.0	4.0	25.0	6.0	18.0	31.0	129.26768	10.5	1357.3107	75.40615	0.04308923	113.9644546508789	0	0	0	1	0	0	0	0	0	0	0	13	bad
presto	17464.json	6	5	6	0.0	0.0061134472489356995	0.018233373131478502	0	0	0	1	1	2.0	0	7	6	20.0	7.0	40.0	13.0	27.0	53.0	252.00905	18.571428	4680.168	260.00934	0.08400302	112.99028015136719	0	0	0	1	0	0	0	2	1	0	0	440	ugly
presto	26961.json	4	3	4	0.0	0.024745197966694832	0.6671239788752403	0	0	0	1	1	1.73	0	1	1	12.0	5.0	18.0	7.0	17.0	25.0	102.18657	8.4	858.3671	47.68706	0.034062188	124.25267028808594	1	0	0	0	1	0	0	2	0	0	0	0	good
presto	28194.json	11	10	11	0.0	0.001650590100325644	5.203860001666399E-5	3	3	6	4	4	1.78	0	7	1	16.0	11.0	73.0	34.0	27.0	107.0	508.77298	24.727272	12580.568	698.9205	0.169591	98.82769012451172	0	0	0	1	0	0	0	0	1	3	1	418	ugly
presto	4666.json	5	4	5	0.0	0.061257630586624146	0.4499057003219493	0	0	0	1	1	1.96	0	4	4	16.0	5.0	25.0	8.0	21.0	33.0	144.94647	12.8	1855.3148	103.073044	0.04831549	118.82000732421875	0	0	0	1	0	0	0	1	0	0	0	0	good
presto	21680.json	5	4	5	0.0	0.2969592213630676	0.45228036493025287	0	0	0	1	1	1.96	0	1	1	17.0	5.0	24.0	8.0	22.0	32.0	142.70181	13.6	1940.7448	107.81915	0.04756727	118.90116882324219	1	0	0	0	0	0	0	2	1	0	0	1050	ugly
presto	20520.json	5	4	5	0.0	0.5608235597610474	0.9282809467637035	0	0	0	1	1	1.96	0	0	0	13.0	3.0	17.0	5.0	16.0	22.0	88.0	10.833333	953.3333	52.962963	0.029333333	121.41495513916016	0	0	0	1	0	0	0	1	0	0	0	0	good
presto	27850.json	6	3	6	0.0	0.3036326467990875	0.8983996700020395	0	0	0	1	1	5.37	0	3	3	14.0	4.0	21.0	4.0	18.0	25.0	104.24813	7.0	729.73694	40.54094	0.034749378	117.58026885986328	0	0	0	1	0	0	0	0	0	0	0	47	noise
presto	16520.json	4	3	4	0.0	0.7823222279548645	0.9653671963670784	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	6366.json	4	3	4	0.0	0.004783328156918287	0.9411602241822067	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	12	bad
presto	31397.json	5	3	5	0.0	0.495733380317688	0.8968140468155512	0	0	0	1	1	3.2	0	2	2	13.0	2.0	18.0	3.0	15.0	21.0	82.0447	9.75	799.93585	44.44088	0.027348233	121.77933502197266	0	0	0	1	0	0	0	1	0	0	0	0	good
presto	16687.json	9	7	9	0.0	0.04088614508509636	0.05844228908031495	0	0	0	2	2	2.95	1	1	1	24.0	6.0	43.0	10.0	30.0	53.0	260.0652	20.0	5201.3037	288.9613	0.08668839	106.02811431884766	0	0	0	1	1	0	0	3	0	0	0	8	bad
presto	22894.json	23	16	19	0.10526315789473684	0.014813781715929508	4.12172548566154E-7	1	1	2	3	3	3.59	2	14	8	37.0	11.0	109.0	33.0	48.0	142.0	793.06464	55.5	44015.086	2445.2825	0.26435488	87.8953857421875	1	0	0	0	0	0	0	1	4	0	0	692	ugly
presto	15433.json	4	3	4	0.0	0.5031076669692993	0.972714291618772	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	18	bad
presto	24756.json	4	3	4	0.0	0.7078158259391785	0.966438600291541	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	32	noise
presto	27588.json	7	5	6	0.0	0.27403104305267334	0.6146259446232838	0	0	0	1	1	2.0	0	4	3	14.0	6.0	25.0	10.0	20.0	35.0	151.26749	11.666666	1764.7872	98.04373	0.050422497	115.64443969726562	0	1	0	0	0	0	0	2	0	0	0	0	good
presto	27891.json	4	3	4	0.0	0.32353004813194275	0.8285134507858091	0	0	0	1	1	1.73	0	1	1	11.0	5.0	14.0	7.0	16.0	21.0	84.0	7.7	646.8	35.933334	0.028	125.27178192138672	0	1	0	0	0	0	0	2	0	0	0	0	good
presto	16559.json	4	3	4	0.0	0.41968992352485657	0.9092461845237831	0	0	0	1	1	1.73	0	0	0	12.0	3.0	15.0	3.0	15.0	18.0	70.32403	6.0	421.94415	23.441341	0.023441343	126.19583892822266	0	0	0	1	0	0	0	0	0	0	0	37	noise
presto	31221.json	4	3	4	0.0	0.4070222079753876	0.9757962301313289	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	3857.json	4	3	4	0.0	0.05996084585785866	0.6658761665595815	0	0	0	1	1	1.73	0	1	1	14.0	3.0	19.0	4.0	17.0	23.0	94.01165	9.333334	877.44214	48.746784	0.031337216	124.6862564086914	1	0	0	0	1	0	0	0	0	0	0	128	noise
presto	36779.json	27	14	17	0.29411764705882354	0.2867007851600647	0.014232776279036699	1	1	2	2	2	2.84	1	6	5	26.0	15.0	66.0	33.0	41.0	99.0	530.39764	28.6	15169.373	842.7429	0.17679921	92.01908111572266	1	0	0	0	0	0	0	0	2	1	1	288	ugly
presto	37442.json	7	3	7	0.0	0.062176384031772614	0.5245562252645961	0	0	0	1	1	3.7	0	1	1	16.0	6.0	27.0	9.0	22.0	36.0	160.53954	12.0	1926.4744	107.02635	0.053513177	112.83784484863281	0	0	0	1	1	0	0	3	0	0	0	23	bad
presto	27221.json	4	3	4	0.0	0.7502976655960083	0.7615108022892864	0	0	0	1	1	1.73	0	0	0	14.0	3.0	17.0	3.0	17.0	20.0	81.74926	7.0	572.2448	31.791378	0.027249753	125.41301727294922	0	0	0	1	0	0	0	1	0	0	0	130	noise
presto	26321.json	4	3	4	0.0	0.510147750377655	0.9552009308742878	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	23206.json	29	20	23	0.17391304347826086	0.018656007945537567	0.0012350986502799855	2	2	4	3	3	4.72	2	10	7	36.0	14.0	89.0	24.0	50.0	113.0	637.75574	30.857143	19679.32	1093.2955	0.21258524	85.93362426757812	1	0	0	0	0	0	0	3	0	0	0	2684	ugly
presto	16215.json	38	24	26	0.2692307692307692	0.0016880715265870094	8.538236587364296E-4	5	4	9	6	6	2.73	2	14	11	36.0	10.0	106.0	31.0	46.0	137.0	756.72797	55.8	42225.42	2345.8567	0.25224265	82.3680191040039	0	0	0	1	0	0	0	1	5	0	0	1919	ugly
presto	23181.json	4	3	4	0.0	0.37347742915153503	0.8146478252576248	0	0	0	1	1	1.73	0	2	2	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	2991	ugly
presto	14250.json	20	13	14	0.14285714285714285	0.8508211374282837	0.6232620485613823	4	3	7	3	3	2.22	1	8	8	25.0	6.0	51.0	11.0	31.0	62.0	307.1602	22.916668	7039.088	391.06042	0.10238673	97.77494812011719	1	0	0	0	0	0	0	0	3	0	0	63	noise
presto	33158.json	4	3	4	0.0	0.5456054210662842	0.4493218593429557	0	0	0	1	1	1.73	0	1	1	16.0	3.0	24.0	3.0	19.0	27.0	114.694046	8.0	917.55237	50.975132	0.03823135	123.65223693847656	0	0	0	1	1	0	0	1	0	0	0	250	ugly
presto	32859.json	9	3	9	0.0	0.007616922724992037	0.3344623270799398	0	0	0	1	1	3.66	0	0	0	23.0	5.0	38.0	5.0	28.0	43.0	206.71626	11.5	2377.237	132.06873	0.06890542	107.45195770263672	0	0	0	1	0	0	0	5	0	0	0	248	noise
presto	10282.json	4	3	4	0.0	0.20860372483730316	0.7631081605681186	0	0	0	1	1	1.73	0	4	3	12.0	3.0	21.0	4.0	15.0	25.0	97.672264	8.0	781.3781	43.409897	0.03255742	124.48761749267578	0	0	0	1	0	0	0	0	0	0	0	16	bad
presto	36732.json	9	7	9	0.0	0.12008511275053024	0.3099247026391314	1	1	2	2	2	3.5	1	2	2	22.0	7.0	32.0	12.0	29.0	44.0	213.75117	18.857143	4030.7366	223.92981	0.071250394	107.04793548583984	0	0	0	1	1	0	0	2	1	0	0	124	noise
presto	9498.json	23	14	15	0.26666666666666666	0.007765589281916618	0.0021691998446584982	1	1	2	4	4	2.42	1	8	7	33.0	11.0	75.0	23.0	44.0	98.0	535.0243	34.5	18458.338	1025.4633	0.17834143	93.54156494140625	1	0	0	0	0	0	0	3	3	0	0	1541	ugly
presto	10165.json	4	3	4	0.0	0.6247490644454956	0.91749094926395	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	3561.json	4	3	4	0.0	0.806064248085022	0.8825825630727623	0	0	0	1	1	1.73	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	126.80831146240234	0	0	0	1	1	0	1	0	0	0	0	0	good
presto	17039.json	4	3	4	0.0	0.6924652457237244	0.9484597059637495	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	88	noise
presto	19310.json	4	3	4	0.0	0.21924453973770142	0.5345117525811053	0	0	0	1	1	1.73	0	3	3	15.0	4.0	22.0	5.0	19.0	27.0	114.694046	9.375	1075.2567	59.736485	0.03823135	123.65223693847656	1	0	0	0	1	0	0	1	0	0	0	0	good
presto	25025.json	4	3	4	0.0	0.07047610729932785	0.9709066056831883	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	7	bad
presto	11317.json	11	9	10	0.0	0.003670883597806096	0.00712361146489402	1	1	2	2	2	2.4	1	8	5	20.0	8.0	51.0	21.0	28.0	72.0	346.12955	26.25	9085.9	504.77225	0.11537652	102.8346939086914	0	0	0	1	0	0	0	3	1	0	0	545	ugly
presto	21209.json	4	3	4	0.0	0.7015791535377502	0.9189800762491589	0	0	0	1	1	1.73	0	2	2	13.0	2.0	16.0	2.0	15.0	18.0	70.32403	6.5	457.10617	25.394787	0.023441343	126.19583892822266	0	0	0	1	1	0	0	0	0	0	0	84	noise
presto	33197.json	4	3	4	0.0	0.7241243720054626	0.97392124385008	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	16	bad
presto	6709.json	12	11	12	0.0	0.025165023282170296	9.201132947151252E-4	1	1	2	2	2	3.59	2	8	7	31.0	7.0	67.0	15.0	38.0	82.0	430.33008	33.214283	14293.105	794.0614	0.14344336	98.74884033203125	0	0	0	1	1	0	0	2	3	0	0	243	noise
presto	37469.json	4	3	4	0.0	0.8551827669143677	0.9679028287053086	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	127.78498840332031	0	0	0	1	0	0	0	1	0	0	0	0	good
presto	20449.json	4	3	4	0.0	0.21257802844047546	0.713367719857998	0	0	0	1	1	1.73	0	1	1	17.0	3.0	19.0	5.0	20.0	24.0	103.72627	14.166666	1469.4554	81.63641	0.034575425	124.1749038696289	0	0	0	1	0	0	0	2	0	0	0	1482	ugly
presto	36050.json	8	5	7	0.0	0.725831925868988	0.85399051765342	0	0	0	1	1	2.8	0	2	1	13.0	7.0	22.0	7.0	20.0	29.0	125.335915	6.5	814.6835	45.260193	0.04177864	114.12506866455078	1	0	0	0	0	0	0	0	0	0	0	207	noise
presto	19270.json	26	21	22	0.045454545454545456	0.05602755770087242	0.004926145678904716	4	4	8	6	6	3.71	2	7	6	28.0	11.0	79.0	27.0	39.0	106.0	560.2526	34.363636	19252.316	1069.5731	0.18675087	86.63749694824219	0	1	0	0	0	0	0	2	4	0	0	851	ugly
presto	26846.json	24	17	24	0.0	0.0	8.183967472596476E-7	3	6	9	7	7	2.49	6	11	7	32.0	7.0	120.0	30.0	39.0	150.0	792.81036	68.57143	54364.137	3020.2297	0.26427013	83.19248962402344	1	0	0	0	1	0	0	3	0	0	0	0	good
presto	9912.json	19	5	18	0.0	0.003736102720722556	0.7782324060971197	0	0	0	1	1	4.62	0	2	2	19.0	12.0	40.0	19.0	31.0	59.0	292.29758	15.041667	4396.6426	244.25792	0.097432524	94.42156219482422	0	0	0	1	0	0	0	4	1	0	0	3523	ugly
presto	20494.json	8	7	8	0.0	0.0	5.412076049713915E-5	0	0	0	2	2	2.65	1	10	10	30.0	8.0	74.0	13.0	38.0	87.0	456.5697	24.375	11128.887	618.2715	0.1521899	105.00959014892578	1	0	0	0	0	0	0	1	2	0	0	263	ugly
presto	16806.json	9	8	9	0.0	0.0	1.6654194791859316E-6	2	1	3	2	2	2.51	1	14	11	34.0	14.0	76.0	26.0	48.0	102.0	569.66614	31.571428	17985.174	999.17633	0.18988872	101.95069885253906	0	0	0	1	0	0	0	2	2	0	0	0	good
presto	36191.json	16	11	13	0.0	0.5348352789878845	0.06667052694837806	0	0	0	1	1	2.13	0	3	1	19.0	17.0	46.0	21.0	36.0	67.0	346.38498	11.735294	4064.9297	225.82942	0.11546166	98.81055450439453	0	0	0	1	0	0	0	2	0	0	0	51	noise
presto	21199.json	4	3	4	0.0	0.47949734330177307	0.9561517278969168	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	127.78498840332031	0	0	0	1	0	0	1	0	0	0	0	22	bad
presto	33254.json	4	3	4	0.0	0.3713383972644806	0.850086516610859	0	0	0	1	1	1.73	0	0	0	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	125.67974090576172	0	0	0	1	0	0	1	0	0	0	0	9	bad
presto	10923.json	4	3	4	0.0	0.6010934710502625	0.9221270297056461	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	18	bad
presto	21798.json	8	6	7	0.0	0.614655077457428	0.8162254264985919	2	1	3	2	2	2.8	1	3	3	17.0	5.0	27.0	7.0	22.0	34.0	151.62068	11.9	1804.286	100.23811	0.050540227	112.90506744384766	0	1	0	0	0	0	0	2	0	0	0	87	noise
presto	33563.json	4	3	4	0.0	0.002682671183720231	0.3282988390370198	0	0	0	1	1	1.73	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	122.5189437866211	0	0	0	1	0	0	0	2	0	0	0	4	bad
presto	27590.json	8	6	7	0.0	0.5734587907791138	0.7045252601264786	0	0	0	2	2	2.8	1	2	2	16.0	7.0	24.0	10.0	23.0	34.0	153.8011	11.428572	1757.7269	97.6515	0.051267035	112.83082580566406	0	1	0	0	0	0	0	2	1	0	0	218	noise
presto	1899.json	4	3	4	0.0	0.11646250635385513	0.6710636489854593	0	0	0	1	1	1.73	0	1	1	14.0	4.0	20.0	5.0	18.0	25.0	104.24813	8.75	912.17114	50.676174	0.034749378	124.1488037109375	0	0	0	0	1	0	0	1	0	0	0	0	good
presto	23904.json	4	3	4	0.0	0.6213030219078064	0.9753902763723776	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	30748.json	5	3	5	0.0	0.07278934121131897	0.31467622292165726	0	0	0	1	1	3.2	0	0	0	16.0	8.0	25.0	8.0	24.0	33.0	151.30376	8.0	1210.43	67.24612	0.050434586	118.5968017578125	0	0	0	1	0	0	0	5	0	0	0	0	good
presto	3666.json	4	3	4	0.0	0.6872334480285645	0.9773103477931552	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	27602.json	4	3	4	0.0	0.16673576831817627	0.6980783484375181	0	0	0	1	1	1.73	0	2	2	13.0	5.0	17.0	7.0	18.0	24.0	100.0782	9.099999	910.71155	50.595085	0.0333594	124.361083984375	0	1	0	0	0	0	0	2	0	0	0	28	noise
presto	21808.json	4	3	4	0.0	0.016249805688858032	0.40134984371106563	0	0	0	1	1	1.73	0	4	3	17.0	3.0	26.0	7.0	20.0	33.0	142.62363	19.833332	2828.7017	157.15009	0.04754121	122.5189437866211	0	1	0	0	0	0	0	2	0	0	0	0	good
presto	2926.json	7	6	7	0.0	0.030524589121341705	0.0911168763795281	1	1	2	2	2	2.8	1	3	2	17.0	9.0	37.0	9.0	26.0	46.0	216.22023	8.5	1837.872	102.104	0.07207341	111.05950927734375	0	0	0	1	0	0	0	0	0	0	0	91	noise
