Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
guava	19923.json	3	3	3	0.0	0.9589401483535767	0.9451981036645588	0	0	0	1	1	1.89	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	15496.json	3	3	3	0.0	0.010505768470466137	0.38293461302685733	0	0	0	1	1	0.94	0	1	1	14.0	4.0	22.0	6.0	18.0	28.0	116.757904	10.5	1225.958	68.10878	0.0389193	128.21994018554688	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	21408.json	7	7	7	0.0	0.5674752593040466	0.6095172687566162	0	0	0	2	2	1.51	1	1	1	17.0	6.0	27.0	8.0	23.0	35.0	158.32466	11.333334	1794.3463	99.685905	0.052774888	112.68008422851562	1	0	0	0	0	0	0	1	0	0	0	0	good
guava	11529.json	4	3	4	0.0	0.11178527027368546	0.11993885283146603	0	0	0	1	1	1.66	0	1	1	19.0	5.0	30.0	8.0	24.0	38.0	174.22858	15.2	2648.2744	147.12636	0.05807619	121.47811889648438	0	0	0	1	1	0	0	1	0	0	0	0	good
guava	22729.json	3	4	3	0.0	0.6937845945358276	0.8697658062074296	0	0	0	1	1	0.94	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	10934.json	12	9	9	0.0	0.4716396927833557	0.019719704586842413	1	1	2	2	2	1.13	1	6	6	24.0	6.0	54.0	12.0	30.0	66.0	323.85477	24.0	7772.5146	431.80637	0.10795159	104.8874282836914	0	0	0	1	0	0	0	1	2	0	0	12	noise
guava	17589.json	3	3	3	0.0	0.0015856745885685086	0.47560946015580247	0	0	0	1	1	0.94	0	1	1	12.0	7.0	17.0	11.0	19.0	28.0	118.94197	9.428572	1121.4529	62.302937	0.039647322	128.1235809326172	0	0	0	1	0	0	0	2	0	0	0	0	good
guava	21799.json	14	14	14	0.0	0.012114412151277065	0.003793012403725055	1	1	2	2	2	1.81	2	6	6	24.0	13.0	54.0	25.0	37.0	79.0	411.54684	23.076923	9497.235	527.6242	0.13718228	96.48367309570312	0	0	0	1	0	0	0	2	0	0	0	912	ugly
guava	13082.json	3	4	3	0.0	0.7789106369018555	0.7863165954372939	0	0	0	1	1	0.94	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	18753.json	3	3	3	0.0	0.7364027500152588	0.8782728382329404	0	0	0	1	1	0.94	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	18262.json	4	5	4	0.0	0.5743411183357239	0.5630067812921205	0	0	0	1	1	1.0	0	2	2	16.0	4.0	20.0	6.0	20.0	26.0	112.37013	12.0	1348.4417	74.91342	0.03745671	123.75868225097656	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	13147.json	7	8	7	0.0	0.8094446659088135	0.6549256102955797	0	0	0	2	2	1.51	1	1	1	16.0	5.0	26.0	6.0	21.0	32.0	140.55415	9.6	1349.32	74.96222	0.046851385	113.2991714477539	0	0	0	1	0	0	0	1	0	0	0	62	noise
guava	11347.json	20	16	18	0.1111111111111111	8.376289042644203E-4	3.5084749790693155E-8	1	3	4	4	4	1.82	2	16	8	33.0	12.0	109.0	41.0	45.0	150.0	823.778	56.375	46440.484	2580.0269	0.27459267	88.34368896484375	0	0	0	0	0	0	0	2	3	2	1	0	good
guava	11645.json	3	4	3	0.0	0.3778541386127472	0.6502479160728135	0	0	0	1	1	0.94	0	2	2	15.0	3.0	19.0	4.0	18.0	23.0	95.90828	10.0	959.08276	53.282375	0.031969428	129.2428436279297	0	0	0	0	0	0	0	1	0	0	0	0	good
guava	10830.json	7	7	7	0.0	0.0449368879199028	0.008442577105792532	0	0	0	2	2	1.28	1	4	4	27.0	7.0	46.0	11.0	34.0	57.0	289.98538	21.214285	6151.8325	341.76846	0.09666179	109.53313446044922	0	0	0	1	0	0	0	0	2	0	0	4	bad
guava	18240.json	13	13	13	0.0	0.004147779196500778	0.005967430425217435	0	0	0	3	3	1.23	1	1	1	21.0	8.0	59.0	21.0	29.0	80.0	388.6385	27.5625	10711.849	595.1027	0.12954617	97.75204467773438	0	0	0	1	1	0	0	1	5	0	0	0	good
guava	22601.json	3	3	3	0.0	0.30711838603019714	0.6049407358349843	0	0	0	1	1	0.94	0	0	0	12.0	5.0	15.0	6.0	17.0	21.0	85.83672	7.2000003	618.0244	34.33469	0.028612241	129.81976318359375	0	0	0	1	0	0	0	2	0	0	0	0	good
guava	17646.json	7	8	7	0.0	0.1370624154806137	0.33940023575413636	1	1	2	2	2	1.28	1	1	1	17.0	5.0	33.0	10.0	22.0	43.0	191.75555	17.0	3259.8445	181.10248	0.063918516	111.68390655517578	0	0	0	1	0	0	0	0	1	0	0	55	noise
guava	15102.json	4	3	4	0.0	0.0013970473082736135	0.15048773550252836	0	0	0	1	1	1.66	0	0	0	14.0	5.0	27.0	12.0	19.0	39.0	165.66917	16.800001	2783.2424	154.62457	0.05522306	121.74006652832031	0	0	0	1	1	0	0	1	0	0	0	90	noise
guava	22847.json	3	3	3	0.0	0.5321778655052185	0.8875581795507421	0	0	0	1	1	0.94	0	2	2	10.0	3.0	15.0	3.0	13.0	18.0	66.60792	5.0	333.03958	18.5022	0.022202639	131.1385955810547	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	11422.json	26	21	23	0.043478260869565216	0.011551390402019024	5.983363010970885E-6	6	4	10	5	5	2.26	3	12	7	34.0	12.0	100.0	36.0	46.0	136.0	751.2044	51.0	38311.426	2128.4126	0.25040147	84.62226867675781	0	0	0	1	0	0	0	2	5	0	0	491	ugly
guava	17174.json	4	3	4	0.0	0.01425245963037014	0.3059030770127011	0	0	0	1	1	2.45	0	3	3	19.0	5.0	28.0	5.0	24.0	33.0	151.30376	9.5	1437.3857	79.85477	0.050434586	122.21172332763672	0	0	0	1	0	0	0	0	0	0	0	3241	ugly
guava	13852.json	11	11	11	0.0	0.012998413294553757	0.02293156054401397	0	0	0	1	1	0.77	0	3	3	17.0	8.0	48.0	20.0	25.0	68.0	315.78223	21.25	6710.372	372.79846	0.105260745	101.9978256225586	1	0	0	0	0	0	0	0	1	0	0	0	good
guava	10994.json	3	3	3	0.0	0.8507874608039856	0.9435220945441641	0	0	0	1	1	0.94	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	24	noise
guava	15256.json	4	3	4	0.0	0.0	0.005817970708357934	0	0	0	1	1	1.66	0	3	3	20.0	10.0	33.0	20.0	30.0	53.0	260.0652	20.0	5201.3037	288.9613	0.08668839	119.39517974853516	0	0	0	1	1	0	0	4	0	0	0	0	good
guava	19860.json	3	3	3	0.0	0.673401415348053	0.8542343271490899	0	0	0	1	1	0.94	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	0	0	0	0	0	0	0	0	62	noise
guava	19373.json	3	4	3	0.0	0.06789232790470123	0.5731943454419968	0	0	0	1	1	0.94	0	2	2	13.0	4.0	18.0	4.0	17.0	22.0	89.92419	6.5	584.5072	32.472622	0.029974729	129.57785034179688	0	0	0	1	0	0	0	0	0	0	0	339	ugly
guava	11879.json	3	4	3	0.0	0.41497603058815	0.8127286738720161	0	0	0	1	1	0.94	0	2	2	13.0	1.0	17.0	1.0	14.0	18.0	68.53239	6.5	445.4605	24.747807	0.022844128	130.99049377441406	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	11055.json	8	8	8	0.0	0.04448077455163002	0.0199284467932459	1	1	2	2	2	2.44	1	2	2	22.0	7.0	45.0	13.0	29.0	58.0	281.7629	20.428572	5756.0137	319.77853	0.09392097	107.51950073242188	0	0	0	1	0	0	0	1	1	0	0	22	noise
guava	15480.json	3	4	3	0.0	0.19332410395145416	0.7990940310259054	0	0	0	1	1	0.94	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	10870.json	9	9	9	0.0	0.024731766432523727	0.012551225965210272	1	1	2	2	2	1.33	1	4	4	22.0	7.0	48.0	14.0	29.0	62.0	301.19482	22.0	6626.286	368.127	0.10039827	105.2646255493164	0	0	0	1	1	0	0	1	1	0	0	14	noise
guava	22223.json	4	3	4	0.0	0.02466919831931591	0.3098631795871906	0	0	0	1	1	1.66	0	1	1	18.0	4.0	24.0	6.0	22.0	30.0	133.78294	13.5	1806.0697	100.337204	0.044594314	122.85169219970703	0	0	0	1	1	0	0	2	0	0	0	0	good
guava	20306.json	3	4	3	0.0	0.7147289514541626	0.8394485681923242	0	0	0	1	1	0.94	0	1	1	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	21362.json	5	4	5	0.0	0.2490355521440506	0.7900238035448701	0	0	0	1	1	1.5	0	1	1	14.0	2.0	18.0	4.0	16.0	22.0	88.0	14.0	1232.0	68.44444	0.029333333	121.41495513916016	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	17318.json	3	4	3	0.0	0.6815813779830933	0.9090461632589746	0	0	0	1	1	0.94	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	24	noise
guava	14984.json	3	3	3	0.0	0.006028875708580017	0.30451889128819537	0	0	0	1	1	0.94	0	3	2	12.0	6.0	21.0	10.0	18.0	31.0	129.26768	10.0	1292.6769	71.815384	0.04308923	127.690673828125	0	0	0	1	0	0	0	2	0	0	0	10	bad
guava	14756.json	3	5	3	0.0	0.16343052685260773	0.6540790340697713	0	0	0	1	1	0.94	0	1	1	15.0	4.0	17.0	5.0	19.0	22.0	93.45441	9.375	876.1351	48.67417	0.03115147	129.37762451171875	0	1	0	0	0	0	0	1	0	0	0	0	good
guava	11454.json	3	4	3	0.0	0.8687688112258911	0.8405955897540792	0	0	0	1	1	0.94	0	1	1	13.0	3.0	15.0	4.0	16.0	19.0	76.0	8.666667	658.6667	36.592594	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	166	ugly
guava	14887.json	3	3	3	0.0	0.3450424373149872	0.8377031612588727	0	0	0	1	1	0.94	0	1	1	12.0	6.0	14.0	7.0	18.0	21.0	87.56843	7.0	612.979	34.05439	0.029189477	129.7158966064453	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	15265.json	14	11	14	0.0	0.0017556884558871388	1.8366162471170246E-5	4	3	7	3	3	1.79	1	7	7	33.0	9.0	80.0	24.0	42.0	104.0	560.801	44.0	24675.246	1370.847	0.18693368	94.64456939697266	1	0	0	0	1	0	0	2	1	0	0	770	ugly
guava	13920.json	7	5	5	0.2	0.6245644092559814	0.07253322348972213	1	1	2	2	2	2.0	0	3	2	20.0	4.0	42.0	8.0	24.0	50.0	229.24812	20.0	4584.9624	254.72014	0.07641604	116.20612335205078	0	0	0	1	0	0	0	1	1	2	1	193	ugly
guava	12588.json	3	3	3	0.0	0.7668316960334778	0.8155155030562283	0	0	0	1	1	0.94	0	1	1	12.0	3.0	15.0	5.0	15.0	20.0	78.13781	10.0	781.3781	43.409897	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	17525.json	8	8	8	0.0	0.008297714404761791	0.04419607902615534	1	1	2	2	2	1.41	1	1	1	18.0	6.0	39.0	16.0	24.0	55.0	252.17293	24.0	6052.1504	336.2306	0.084057644	108.09645080566406	0	0	0	1	1	0	0	1	0	0	0	125	ugly
guava	12200.json	49	42	44	0.13636363636363635	0.0	1.9799022694955593E-17	10	9	19	11	11	3.12	6	9	7	44.0	28.0	208.0	88.0	72.0	296.0	1826.2979	69.14285	126275.445	7015.3027	0.60876596	68.1138916015625	1	0	0	0	1	0	0	1	15	0	0	1087	ugly
guava	21733.json	4	3	4	0.25	0.5956304669380188	0.3764762369774331	0	0	0	1	1	1.66	0	2	2	17.0	4.0	23.0	6.0	21.0	29.0	127.377205	12.75	1624.0593	90.22552	0.042459067	123.1068344116211	0	0	0	1	0	0	0	2	0	0	0	6	bad
guava	12428.json	3	3	3	0.0	0.11430893838405609	0.22486642499935566	0	0	0	1	1	0.94	0	1	1	15.0	5.0	24.0	8.0	20.0	32.0	138.3017	12.0	1659.6204	92.20113	0.046100564	127.33940887451172	0	0	0	1	1	0	0	1	0	0	0	0	good
guava	17547.json	3	3	3	0.0	2.6845664251595736E-4	0.1791412859667355	0	0	0	1	1	0.94	0	3	3	16.0	6.0	23.0	9.0	22.0	32.0	142.70181	12.0	1712.4218	95.134544	0.04756727	127.17654418945312	0	0	0	1	0	0	0	2	0	0	0	0	good
guava	11677.json	3	4	3	0.0	0.8723588585853577	0.8964279426320315	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	3.0	12.0	16.0	57.3594	7.5	430.19553	23.899752	0.019119801	131.91592407226562	0	0	0	0	0	0	0	1	0	0	0	66	noise
guava	21886.json	8	7	8	0.0	0.01892530359327793	0.027238305825660034	1	1	2	2	2	1.41	1	1	1	20.0	5.0	45.0	14.0	25.0	59.0	273.98752	28.0	7671.6504	426.2028	0.09132917	107.6650161743164	0	0	0	1	1	0	0	2	0	0	0	32	noise
guava	19100.json	11	10	10	0.1	0.002018274273723364	1.827439548949708E-4	2	1	3	2	2	1.21	1	9	6	24.0	10.0	62.0	26.0	34.0	88.0	447.69675	31.199999	13968.138	776.0076	0.14923225	101.49671936035156	1	0	0	0	1	0	0	1	3	1	1	2333	ugly
guava	14167.json	7	7	7	0.0	0.009096097201108932	0.012937928794165965	2	1	3	2	2	1.51	1	3	3	22.0	6.0	46.0	11.0	28.0	57.0	274.01923	20.166668	5526.0547	307.00305	0.091339745	109.82762145996094	1	0	0	0	0	0	0	1	0	0	0	142	ugly
guava	18652.json	3	3	3	0.0	0.6942469477653503	0.8347331753564134	0	0	0	1	1	0.94	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	12171.json	32	25	27	0.14814814814814814	0.0051697553135454655	1.6758869423797744E-6	5	4	9	6	6	2.53	4	9	6	36.0	13.0	110.0	44.0	49.0	154.0	864.66534	60.923077	52678.074	2926.5596	0.28822178	81.06326293945312	0	0	0	0	1	0	0	2	4	0	0	438	ugly
guava	15944.json	3	4	3	0.0	0.7311904430389404	0.7727406344621536	0	0	0	1	1	0.94	0	1	1	11.0	4.0	14.0	5.0	15.0	19.0	74.23092	6.875	510.33755	28.352087	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	85	noise
guava	13798.json	3	3	3	0.0	0.469440758228302	0.5279323190694757	1	1	2	2	2	0.94	0	0	0	16.0	4.0	20.0	6.0	20.0	26.0	112.37013	12.0	1348.4417	74.91342	0.03745671	128.1891326904297	0	0	0	0	0	0	0	1	0	1	1	0	good
guava	16860.json	3	3	3	0.0	0.36907508969306946	0.7209913427514809	0	0	0	1	1	0.94	0	0	0	13.0	3.0	17.0	3.0	16.0	20.0	80.0	6.5	520.0	28.88889	0.026666667	130.18594360351562	0	0	0	1	0	0	0	2	0	0	0	6	bad
guava	19707.json	3	3	3	0.0	0.3598506450653076	0.9437014409998548	0	0	0	1	1	0.94	0	1	1	8.0	1.0	10.0	1.0	9.0	11.0	34.869175	4.0	139.4767	7.7487054	0.0116230585	134.504150390625	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	17016.json	3	3	3	0.0	0.45764127373695374	0.8690084644030902	0	0	0	1	1	0.94	0	0	0	11.0	5.0	12.0	5.0	16.0	17.0	68.0	5.5	374.0	20.777779	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
guava	14029.json	3	3	3	0.0	0.8952942490577698	0.8348505369445639	0	0	0	1	1	0.94	0	2	2	10.0	3.0	13.0	5.0	13.0	18.0	66.60792	8.333333	555.066	30.836998	0.022202639	131.1385955810547	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	22829.json	4	4	4	0.0	0.6029119491577148	0.8066675057002543	0	0	0	1	1	1.0	0	2	2	12.0	3.0	16.0	5.0	15.0	21.0	82.0447	10.0	820.447	45.58039	0.027348233	125.39425659179688	0	0	0	1	0	0	0	1	0	0	0	24	noise
guava	15597.json	3	3	3	0.0	0.1533665806055069	0.7875440118624396	0	0	0	1	1	0.94	0	1	1	12.0	4.0	14.0	4.0	16.0	18.0	72.0	6.0	432.0	24.0	0.024	130.7338104248047	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	21454.json	7	4	5	0.2	0.9159595966339111	0.8694712161627154	0	0	0	1	1	1.37	0	2	2	15.0	3.0	20.0	3.0	18.0	23.0	95.90828	7.5	719.3121	39.96178	0.031969428	120.96746826171875	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	22650.json	3	3	3	0.0	0.3392185568809509	0.8048927995983948	0	0	0	1	1	0.94	0	1	1	12.0	4.0	14.0	4.0	16.0	18.0	72.0	6.0	432.0	24.0	0.024	130.7338104248047	0	0	0	1	0	0	0	0	0	0	0	32	noise
guava	12425.json	6	6	6	0.0	0.006352699361741543	0.010121777456970179	0	0	0	1	1	0.94	0	2	2	18.0	9.0	40.0	18.0	27.0	58.0	275.78348	18.0	4964.1025	275.78348	0.09192783	112.52149200439453	0	0	0	1	1	0	0	1	2	0	0	75	noise
guava	16933.json	3	3	3	0.0	0.00868897419422865	0.5173691864547169	0	0	0	1	1	0.94	0	0	0	12.0	6.0	17.0	9.0	18.0	26.0	108.41805	9.0	975.76245	54.209026	0.03613935	128.60531616210938	0	0	0	1	0	0	0	1	0	0	0	138	ugly
guava	19449.json	3	3	3	0.0	0.7950857281684875	0.8550927757208705	0	0	0	1	1	0.94	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	19387.json	3	3	3	0.0	0.9210167527198792	0.7606129570433179	0	0	0	1	1	0.94	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	63	noise
guava	11195.json	7	5	7	0.0	0.009331519715487957	0.31559468266114055	1	1	2	2	2	2.59	1	1	1	19.0	5.0	30.0	8.0	24.0	38.0	174.22858	15.2	2648.2744	147.12636	0.05807619	112.18234252929688	0	0	0	1	1	0	0	3	0	0	0	26	noise
guava	19927.json	3	3	3	0.0	0.7543056607246399	0.9017768643166997	0	0	0	1	1	1.89	0	2	2	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	21270.json	3	4	3	0.0	0.7223495841026306	0.8559864188914081	0	0	0	1	1	0.94	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	21383.json	4	4	4	0.0	0.6666619181632996	0.7106614149894015	0	0	0	1	1	1.0	0	2	2	14.0	4.0	19.0	5.0	18.0	24.0	100.0782	8.75	875.68427	48.649124	0.0333594	124.361083984375	0	0	0	1	0	0	0	2	0	0	0	8	bad
guava	19259.json	3	3	3	0.0	0.14343297481536865	0.864686478119122	0	0	0	1	1	0.94	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	7478.json	3	3	3	0.0	0.6438759565353394	0.9331554005042237	0	0	0	1	1	0.94	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	132.79563903808594	0	0	0	0	0	0	0	0	0	0	0	56	noise
guava	12949.json	3	3	3	0.0	0.12751014530658722	0.6261732643042334	0	0	0	1	1	0.94	0	1	1	12.0	3.0	19.0	4.0	15.0	23.0	89.85848	8.0	718.86786	39.937103	0.029952828	129.58164978027344	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	12919.json	3	3	3	0.0	0.9330466389656067	0.9609912784116621	0	0	0	1	1	0.94	0	0	0	8.0	3.0	9.0	3.0	11.0	12.0	41.51318	4.0	166.05272	9.225151	0.013837727	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	18336.json	9	8	9	0.0	0.15782681107521057	0.18548374330708614	3	2	5	3	3	1.89	2	0	0	21.0	7.0	38.0	13.0	28.0	51.0	245.1751	19.5	4780.9146	265.60635	0.08172503	106.10470581054688	1	0	0	0	1	0	0	4	1	0	0	0	good
guava	15737.json	6	6	6	0.0	0.002262316644191742	0.03266477795077902	0	0	0	2	2	1.37	1	5	5	21.0	6.0	38.0	12.0	27.0	50.0	237.74438	21.0	4992.632	277.36844	0.07924813	113.06327819824219	0	0	0	1	0	0	0	1	1	0	0	130	ugly
guava	17323.json	18	19	16	0.0	0.49078160524368286	0.045232541011567845	0	0	0	1	1	1.76	1	0	0	25.0	7.0	63.0	14.0	32.0	77.0	385.0	25.0	9625.0	534.7222	0.12833333	94.8971939086914	1	0	0	0	1	0	0	1	0	0	0	0	good
guava	19032.json	29	24	24	0.16666666666666666	4.923517699353397E-4	3.079776629974436E-5	5	11	16	13	4	2.02	2	5	5	34.0	17.0	94.0	34.0	51.0	128.0	726.07043	34.0	24686.395	1371.4663	0.24202348	82.26976013183594	0	0	0	1	1	0	0	2	2	2	1	1680	ugly
guava	11536.json	3	3	3	0.0	0.5357890129089355	0.4803268478879289	0	0	0	1	1	0.94	0	0	0	16.0	3.0	21.0	4.0	19.0	25.0	106.19819	10.666667	1132.7808	62.932266	0.035399396	128.712890625	0	0	0	1	1	0	0	1	0	0	0	0	good
guava	12627.json	3	3	3	0.0	0.37093445658683777	0.7121681744126326	2	1	3	2	2	0.94	0	1	1	14.0	5.0	16.0	6.0	19.0	22.0	93.45441	8.400001	785.0171	43.61206	0.03115147	129.14761352539062	0	0	0	1	0	0	0	1	0	0	0	184	ugly
guava	21791.json	5	4	5	0.0	0.06286220997571945	0.46291278651626583	0	0	0	1	1	2.71	0	4	4	15.0	5.0	26.0	5.0	20.0	31.0	133.97977	7.5	1004.84827	55.824905	0.044659924	119.2291259765625	0	0	0	1	0	0	0	0	0	0	0	207	ugly
guava	18406.json	4	5	4	0.0	0.5611599087715149	0.5595453394760916	0	0	0	1	1	1.0	0	2	2	16.0	4.0	20.0	6.0	20.0	26.0	112.37013	12.0	1348.4417	74.91342	0.03745671	123.75868225097656	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	19920.json	1	3	1	0.0	0.01694510132074356	0.8030854767951249	0	0	0	1	1	0.0	0	0	0	11.0	3.0	14.0	5.0	14.0	19.0	72.339745	9.166666	663.11426	36.83968	0.024113249	148.50685119628906	0	0	0	0	0	0	0	2	0	0	0	0	good
guava	12255.json	4	4	4	0.0	0.09916035830974579	0.5031235125083346	0	0	0	1	1	1.0	0	2	2	16.0	3.0	21.0	5.0	19.0	26.0	110.44612	13.333333	1472.6149	81.811935	0.036815375	123.8484878540039	1	0	0	0	0	0	0	1	0	0	0	0	good
guava	11586.json	7	8	7	0.0	0.026178602129220963	0.009424043757822857	1	1	2	2	2	1.51	1	2	1	21.0	6.0	50.0	11.0	27.0	61.0	290.04816	19.25	5583.4272	310.1904	0.09668272	109.53201293945312	0	0	0	1	0	0	0	1	1	0	0	267	ugly
guava	13374.json	3	3	3	0.0	0.9208889603614807	0.7989174185902616	0	0	0	1	1	0.94	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	10	bad
guava	12254.json	7	5	7	0.0	0.05790921673178673	0.08353867016740069	0	0	0	1	1	1.98	0	3	3	20.0	7.0	34.0	14.0	27.0	48.0	228.2346	20.0	4564.692	253.594	0.0760782	111.00830841064453	0	0	0	1	1	0	0	1	1	0	0	0	good
guava	12491.json	3	4	3	0.0	0.8799352645874023	0.8785687211243712	0	0	0	1	1	0.94	0	1	1	12.0	1.0	14.0	1.0	13.0	15.0	55.506596	6.0	333.03958	18.5022	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	384	ugly
guava	18867.json	4	4	4	0.0	0.8969410061836243	0.7328737800645304	0	0	0	1	1	1.0	0	1	1	13.0	4.0	16.0	6.0	17.0	22.0	89.92419	9.75	876.7608	48.708935	0.029974729	124.91740417480469	0	0	0	1	0	0	0	1	0	0	0	118	ugly
guava	17842.json	12	16	11	0.0	0.05285857617855072	0.016353707468774698	0	0	0	1	1	1.98	1	4	4	23.0	7.0	59.0	15.0	30.0	74.0	363.1099	24.642857	8948.065	497.11475	0.121036634	101.2716293334961	0	0	0	1	0	0	0	0	1	0	0	0	good
guava	14024.json	3	3	3	0.0	0.022143187001347542	0.40353605924644914	0	0	0	1	1	0.94	0	2	2	14.0	6.0	18.0	8.0	20.0	26.0	112.37013	9.333334	1048.788	58.266	0.03745671	128.41912841796875	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	18476.json	3	3	3	0.0	0.5815241932868958	0.4934381977858473	0	0	0	1	1	0.94	0	2	2	14.0	3.0	19.0	5.0	17.0	24.0	98.099106	11.666666	1144.4895	63.58275	0.0326997	129.12539672851562	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	22574.json	6	6	6	0.0	6.195773603394628E-4	0.009264766591121678	0	0	0	1	1	0.94	0	6	5	18.0	9.0	37.0	19.0	27.0	56.0	266.2737	19.0	5059.2007	281.0667	0.0887579	112.70396423339844	0	0	0	0	0	0	0	4	0	0	0	0	good
guava	21986.json	8	8	8	0.0	0.5605078339576721	0.9223355500380298	0	0	0	1	1	1.41	1	3	3	14.0	2.0	23.0	3.0	16.0	26.0	104.0	10.5	1092.0	60.666668	0.034666665	112.93221282958984	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	14859.json	4	4	4	0.0	0.8144570589065552	0.29251892685124636	1	1	2	2	2	1.0	0	0	0	16.0	4.0	26.0	9.0	20.0	35.0	151.26749	18.0	2722.8147	151.26749	0.050422497	121.98297119140625	0	0	0	1	0	0	0	0	1	1	1	0	good
guava	12493.json	4	3	4	0.0	0.0032708924263715744	0.11379445415756709	0	0	0	1	1	2.45	0	1	1	15.0	7.0	29.0	13.0	22.0	42.0	187.29613	13.928571	2608.7673	144.93152	0.062432043	121.10203552246094	0	0	0	1	0	0	0	2	0	1	1	71	noise
