Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
sonarqube	9852.json	11	11	11	0.0	0.11986734718084335	0.04617353880682485	1	1	2	2	2	1.34	1	5	5	23.0	9.0	45.0	13.0	32.0	58.0	290.0	16.61111	4817.222	267.62344	0.096666664	102.2107162475586	0	0	0	1	0	0	0	1	1	0	0	80	noise
sonarqube	492.json	3	3	3	0.0	0.6101421117782593	0.9216312081950998	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	16995.json	3	3	3	0.0	0.9402101635932922	0.9609185004460157	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	19865.json	4	4	4	0.0	0.679017186164856	0.6423038428302795	0	0	0	1	1	1.0	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	124.1488037109375	1	0	0	0	0	0	0	1	0	0	0	0	good
sonarqube	12880.json	4	4	4	0.0	0.5402058959007263	0.8166136102970537	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	16	bad
sonarqube	20398.json	3	3	3	0.0	0.7870386242866516	0.9281773294764611	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	19500.json	3	3	3	0.0	0.8339069485664368	0.9388289957496895	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	12782.json	3	3	3	0.0	0.921220064163208	0.9370140296274938	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	6	bad
sonarqube	11603.json	3	3	3	0.0	0.4090099036693573	0.7493282757468587	0	0	0	1	1	0.94	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	130.30841064453125	1	0	0	0	0	0	0	1	0	0	0	7	bad
sonarqube	3949.json	3	3	3	0.0	0.9381090402603149	0.9445223551057688	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	9064.json	3	3	3	0.0	0.8505144715309143	0.9462332219871765	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	41	noise
sonarqube	20506.json	4	4	4	0.0	0.5344327688217163	0.14926052709361473	0	0	0	1	1	1.0	0	2	2	18.0	6.0	29.0	7.0	24.0	36.0	165.05864	10.5	1733.1157	96.28421	0.055019546	121.75926971435547	0	0	0	1	0	0	0	0	0	0	0	487	ugly
sonarqube	18914.json	3	3	3	0.0	0.32201462984085083	0.8441379607328112	0	0	0	1	1	0.94	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	1	0	0	0	0	0	0	0	good
sonarqube	993.json	27	24	24	0.125	3.4963051439262927E-4	2.3597928128933107E-13	4	3	7	4	4	1.25	1	15	12	41.0	19.0	153.0	60.0	60.0	213.0	1258.1676	64.73685	81449.805	4524.9893	0.4193892	81.48098754882812	0	0	0	1	0	0	0	2	8	0	0	1070	ugly
sonarqube	3137.json	8	6	6	0.0	0.5133591890335083	0.07731680815919346	0	0	0	1	1	0.94	0	6	6	23.0	6.0	39.0	10.0	29.0	49.0	238.04108	19.166666	4562.4536	253.46965	0.07934702	113.28678894042969	0	0	0	1	0	0	0	2	2	0	0	708	ugly
sonarqube	12867.json	3	3	3	0.0	0.7348232269287109	0.9275345328468726	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
sonarqube	1121.json	3	3	3	0.0	0.8665538430213928	0.948066869029275	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	232.json	3	3	3	0.0	0.7274614572525024	0.9382373716562059	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	10	bad
sonarqube	20543.json	11	10	10	0.0	0.05834130197763443	0.05641825474290994	2	1	3	3	3	2.2	2	6	6	22.0	8.0	43.0	15.0	30.0	58.0	284.59964	20.625	5869.8677	326.10376	0.094866544	103.62248992919922	0	0	0	1	0	0	0	2	1	0	0	313	ugly
sonarqube	20680.json	6	5	6	0.0	0.014789996668696404	0.0637295246642423	3	3	6	2	2	2.13	1	4	4	19.0	6.0	32.0	14.0	25.0	46.0	213.61737	22.166666	4735.185	263.06583	0.07120579	113.6197280883789	0	1	0	0	0	0	0	1	0	0	0	417	ugly
sonarqube	19551.json	4	4	4	0.0	0.5533046722412109	0.8590498162097813	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	13	bad
sonarqube	1437.json	3	3	3	0.0	0.5050478577613831	0.655000145554218	0	0	0	1	1	0.94	0	1	1	14.0	4.0	16.0	5.0	18.0	21.0	87.56843	8.75	766.22375	42.567986	0.029189477	129.7158966064453	0	0	0	1	0	0	0	1	0	0	0	0	good
sonarqube	19960.json	5	5	5	0.0	0.24865876138210297	0.21135681440752246	1	1	2	2	2	1.5	1	2	2	19.0	3.0	30.0	6.0	22.0	36.0	160.53954	19.0	3050.2512	169.4584	0.053513177	118.0586929321289	1	0	0	0	0	0	0	2	0	1	1	244	ugly
sonarqube	12345.json	3	3	3	0.0	0.020189836621284485	0.4591330504853178	0	0	0	1	1	0.94	0	3	3	14.0	4.0	19.0	4.0	18.0	23.0	95.90828	7.0	671.358	37.297665	0.031969428	129.2428436279297	0	0	0	1	0	0	0	0	0	0	0	1537	ugly
sonarqube	12876.json	4	4	4	0.0	0.7057400941848755	0.8537277128758426	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	20	bad
sonarqube	20154.json	3	3	3	0.0	0.4039749503135681	0.6296576275869341	0	0	0	1	1	0.94	0	1	1	13.0	4.0	15.0	5.0	17.0	20.0	81.74926	8.125	664.2127	36.900707	0.027249753	130.07347106933594	0	0	0	0	0	0	0	1	0	0	0	168	noise
sonarqube	13770.json	4	4	4	0.0	0.11140390485525131	0.6187329490242632	0	0	0	1	1	1.0	0	2	2	13.0	4.0	22.0	5.0	17.0	27.0	110.361496	8.125	896.68713	49.815952	0.036787163	123.85247039794922	0	0	0	1	0	0	0	1	0	0	0	141	noise
sonarqube	18340.json	3	3	3	0.0	0.8793336153030396	0.9404884743449886	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	7	bad
sonarqube	15859.json	3	3	3	0.0	0.9437941908836365	0.9582570014291876	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	385.json	5	5	5	0.0	0.07946040481328964	0.056457204069577556	0	0	0	1	1	0.98	0	4	4	22.0	4.0	36.0	7.0	26.0	43.0	202.11891	19.25	3890.789	216.15495	0.06737297	117.09105682373047	0	0	0	1	0	0	0	1	1	0	0	114	noise
sonarqube	4005.json	9	9	9	0.0	0.012383745051920414	0.0026457491544690705	0	0	0	2	2	1.13	1	9	9	29.0	7.0	55.0	12.0	36.0	67.0	346.38498	24.857143	8610.141	478.34116	0.11546166	104.5376968383789	0	0	0	1	0	0	0	2	3	0	0	479	ugly
sonarqube	8729.json	4	4	4	0.0	0.02305774576961994	0.19744994653126796	0	0	0	1	1	1.0	0	2	2	17.0	5.0	26.0	9.0	22.0	35.0	156.08011	15.299999	2388.0256	132.66809	0.052026704	122.05010986328125	0	0	0	1	0	0	0	3	1	0	0	10	bad
sonarqube	17021.json	3	3	3	0.0	0.8520615696907043	0.9272421248873416	0	0	0	1	1	0.94	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	0	0	0	0	0	146	noise
sonarqube	11630.json	3	3	3	0.0	0.001739130588248372	0.47046161670804487	0	0	0	1	1	0.94	0	1	1	13.0	5.0	19.0	8.0	18.0	27.0	112.58798	10.400001	1170.915	65.050835	0.037529327	128.4090576171875	0	0	0	1	0	0	0	3	0	0	0	0	good
sonarqube	4029.json	8	8	8	0.0	0.026085149496793747	0.056182551260150246	0	0	0	1	1	0.87	0	5	5	21.0	5.0	39.0	14.0	26.0	53.0	249.12332	29.4	7324.2256	406.90143	0.08304111	108.38971710205078	1	0	0	0	0	0	0	1	2	0	0	960	ugly
sonarqube	20309.json	10	10	10	0.0	0.2598373293876648	0.05005956154832259	1	1	2	3	3	1.8	2	3	3	22.0	7.0	45.0	13.0	29.0	58.0	281.7629	20.428572	5756.0137	319.77853	0.09392097	103.67457580566406	0	0	0	1	0	0	0	1	3	0	0	5	bad
sonarqube	19491.json	3	3	3	0.0	0.9381090402603149	0.9445223551057688	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	11818.json	3	3	3	0.0	0.8409727811813354	0.9352533257781077	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	15965.json	27	12	23	0.0	0.0	9.684362590423812E-6	2	1	3	2	2	1.81	1	17	17	44.0	17.0	92.0	29.0	61.0	121.0	717.61926	37.52941	26931.828	1496.2126	0.23920642	85.55010986328125	0	0	0	1	0	0	0	2	3	0	0	1186	ugly
sonarqube	19866.json	4	4	4	0.0	0.5655654072761536	0.7967808783204219	0	0	0	1	1	1.0	0	1	1	12.0	4.0	15.0	6.0	16.0	21.0	84.0	9.0	756.0	42.0	0.028	125.27178192138672	1	0	0	0	0	0	0	1	0	0	0	0	good
sonarqube	9109.json	4	4	4	0.0	0.6659062504768372	0.6890419193570676	0	0	0	1	1	1.0	0	0	0	17.0	3.0	20.0	4.0	20.0	24.0	103.72627	11.333334	1175.5645	65.309135	0.034575425	124.1749038696289	0	0	0	1	0	0	0	1	0	0	0	0	good
sonarqube	11951.json	3	3	3	0.0	0.6742756366729736	0.9239031533838	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	57	noise
sonarqube	16715.json	12	12	12	0.0	0.02676442451775074	1.7081817681764496E-4	1	1	2	3	3	1.7	2	8	7	31.0	11.0	66.0	20.0	42.0	86.0	463.7393	28.18182	13069.018	726.0565	0.15457976	98.13003540039062	0	0	0	1	0	0	0	0	1	0	0	142	noise
sonarqube	18461.json	8	8	8	0.0	0.47667837142944336	0.5644947512718572	2	1	3	3	3	1.94	2	3	3	17.0	4.0	31.0	7.0	21.0	38.0	166.90805	14.875	2482.7573	137.93097	0.05563602	110.01234436035156	0	0	0	1	0	0	0	1	1	0	0	0	good
sonarqube	2517.json	3	2	2	0.5	0.9807905554771423	0.802676185168363	0	0	0	1	1	0.94	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	138.03729248046875	1	0	0	0	0	0	0	2	0	0	0	1284	ugly
sonarqube	17950.json	3	3	3	0.0	0.7084113359451294	0.8589154355141321	0	0	0	1	1	0.94	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
sonarqube	14637.json	12	12	11	0.0	0.0012241536751389503	2.3608021496861694E-4	0	0	0	2	2	1.76	1	4	4	31.0	10.0	67.0	19.0	41.0	86.0	460.74948	29.449999	13569.071	753.8373	0.15358315	99.80325317382812	1	0	0	0	0	0	0	3	2	0	0	2114	ugly
sonarqube	18919.json	7	7	7	0.0	0.6829153299331665	0.11287560722898836	2	1	3	3	3	1.51	1	2	2	22.0	8.0	33.0	12.0	30.0	45.0	220.81007	16.5	3643.3662	202.40924	0.073603354	110.72028350830078	0	0	0	0	0	0	0	1	0	0	0	56	noise
sonarqube	12684.json	12	12	12	0.0	0.03353272005915642	0.045898634754917046	0	0	0	1	1	1.49	1	7	7	22.0	7.0	47.0	16.0	29.0	63.0	306.05283	25.142859	7695.043	427.50238	0.10201761	100.75096893310547	0	0	0	1	0	0	0	1	2	0	0	339	ugly
sonarqube	12904.json	3	3	3	0.0	0.925599992275238	0.945666039314251	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	6	bad
sonarqube	938.json	3	3	3	0.0	0.7676065564155579	0.8596215422018286	0	0	0	1	1	0.94	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	633.json	8	8	8	0.0	0.3791884779930115	0.13396931946832089	0	0	0	2	2	1.56	1	2	2	24.0	6.0	35.0	10.0	30.0	45.0	220.81007	20.0	4416.2017	245.34454	0.073603354	108.78707122802734	0	0	0	1	1	0	0	1	1	0	0	44	noise
sonarqube	281.json	3	3	3	0.0	0.8674365282058716	0.9509253211355311	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	11	bad
sonarqube	13154.json	3	3	3	0.0	0.15500587224960327	0.3861804135577839	0	0	0	1	1	0.94	0	2	2	17.0	4.0	20.0	6.0	21.0	26.0	114.20025	12.75	1456.0532	80.891846	0.03806675	128.3351287841797	0	0	0	1	0	0	0	2	0	0	0	57	noise
sonarqube	5677.json	13	12	13	0.0	7.899749325588346E-4	4.2203085836850715E-7	2	2	4	3	3	2.15	2	7	7	31.0	22.0	76.0	39.0	53.0	115.0	658.7109	27.477272	18099.578	1005.5321	0.2195703	95.00833892822266	0	0	0	0	1	0	0	1	4	0	0	14	bad
sonarqube	10915.json	3	3	3	0.0	0.7302044630050659	0.5556902235655176	0	0	0	1	1	0.94	0	0	0	14.0	5.0	17.0	5.0	19.0	22.0	93.45441	7.0	654.18085	36.34338	0.03115147	129.37762451171875	0	1	0	0	0	0	0	2	0	0	0	258	ugly
sonarqube	18418.json	6	3	6	0.0	0.10982383042573929	0.663789363411178	0	0	0	1	1	2.75	0	4	3	14.0	4.0	25.0	6.0	18.0	31.0	129.26768	10.5	1357.3107	75.40615	0.04308923	116.4616928100586	0	0	0	1	0	0	0	0	0	0	0	35	noise
sonarqube	1496.json	5	5	5	0.0	0.18621498346328735	0.5356809953597589	0	0	0	1	1	0.98	0	1	1	15.0	5.0	21.0	8.0	20.0	29.0	125.335915	12.0	1504.031	83.55728	0.04177864	119.57592010498047	0	0	0	1	0	0	0	1	0	0	0	35	noise
sonarqube	17982.json	13	5	12	0.0	0.06033433973789215	0.009792220095148735	0	0	0	1	1	1.52	0	9	6	23.0	12.0	49.0	21.0	35.0	70.0	359.0498	20.125	7225.8774	401.43762	0.119683266	99.92051696777344	0	0	0	1	0	0	0	3	0	0	0	309	ugly
sonarqube	3654.json	11	10	10	0.0	0.0	4.790530097553424E-7	0	0	0	3	3	1.4	1	11	11	34.0	12.0	87.0	26.0	46.0	113.0	624.1625	36.833336	22989.986	1277.2214	0.20805416	99.53878784179688	1	0	0	0	0	0	0	4	4	0	0	403	ugly
sonarqube	15763.json	3	3	3	0.0	0.3343464434146881	0.3261815339233835	0	0	0	1	1	0.94	0	3	3	14.0	4.0	21.0	5.0	18.0	26.0	108.41805	8.75	948.65796	52.70322	0.03613935	128.60531616210938	1	0	0	0	1	0	0	1	0	0	0	34	noise
sonarqube	511.json	6	3	6	0.0	0.012819761410355568	0.11147632723894808	0	0	0	1	1	2.75	0	4	3	16.0	6.0	32.0	10.0	22.0	42.0	187.29613	13.333333	2497.2817	138.73787	0.062432043	114.53350067138672	0	0	0	1	0	0	0	0	0	0	0	164	noise
sonarqube	13815.json	3	3	3	0.0	0.6671367883682251	0.9032593422450728	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	21	bad
sonarqube	3526.json	15	12	12	0.0	0.02195134200155735	3.3508002264242407E-7	1	1	2	2	2	0.99	1	12	12	38.0	14.0	87.0	32.0	52.0	119.0	678.35236	43.428574	29459.875	1636.6597	0.22611745	96.38224792480469	0	0	0	1	0	0	0	2	5	0	0	1374	ugly
sonarqube	649.json	3	3	3	0.0	0.8973609209060669	0.9155117472782717	0	0	0	1	1	0.94	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	0	0	0	0	0	216	ugly
sonarqube	8657.json	4	4	4	0.0	0.0064846850000321865	0.1010341647202067	0	0	0	1	1	1.0	0	2	2	16.0	6.0	28.0	9.0	22.0	37.0	164.99898	12.0	1979.9878	109.99932	0.05499966	121.76114654541016	0	0	0	1	1	0	0	2	0	0	0	115	noise
sonarqube	11244.json	7	6	6	0.16666666666666666	0.919928789138794	0.917325946426104	1	1	2	2	2	1.51	1	0	0	13.0	4.0	18.0	5.0	17.0	23.0	94.01165	8.125	763.84467	42.435814	0.031337216	117.8877182006836	1	0	0	0	0	0	0	0	0	0	0	261	ugly
sonarqube	18824.json	11	11	11	0.0	0.08119010925292969	0.012218464956731494	0	0	0	1	1	1.43	1	4	3	24.0	8.0	48.0	18.0	32.0	66.0	330.0	27.0	8910.0	495.0	0.11	101.76881408691406	1	0	0	0	1	0	0	3	2	0	0	157	noise
sonarqube	8106.json	8	8	8	0.0	0.10027717053890228	0.06964514850733691	1	1	2	2	2	1.41	1	2	2	21.0	7.0	36.0	12.0	28.0	48.0	230.75304	18.0	4153.5547	230.75304	0.07691768	108.55803680419922	0	0	0	1	0	0	0	2	0	0	0	0	good
sonarqube	2804.json	5	5	5	0.0	0.13493552803993225	0.2789644476504765	2	1	3	2	2	1.5	1	1	1	18.0	5.0	25.0	7.0	23.0	32.0	144.75398	12.599999	1823.9001	101.32779	0.048251327	118.596923828125	1	0	0	0	1	0	0	1	0	0	0	275	ugly
sonarqube	438.json	12	12	12	0.0	0.02081315964460373	0.0229303465012442	1	2	3	4	4	2.05	3	4	4	24.0	7.0	53.0	14.0	31.0	67.0	331.93115	24.0	7966.3477	442.57486	0.110643715	99.63888549804688	0	0	0	1	0	0	0	1	1	0	0	6	bad
sonarqube	887.json	27	27	27	0.0	0.0036253128200769424	5.27486296322999E-10	5	6	11	6	6	1.75	2	11	7	33.0	18.0	133.0	49.0	51.0	182.0	1032.3813	44.916668	46371.13	2576.1738	0.34412712	80.14140319824219	1	0	0	0	1	0	0	3	8	0	0	11	bad
sonarqube	12859.json	3	3	3	0.0	0.8353855013847351	0.9362767651467974	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	4271.json	10	6	8	0.0	0.5829221606254578	0.4767311966971164	0	0	0	1	1	1.41	0	5	4	16.0	7.0	30.0	11.0	23.0	41.0	185.46603	12.571428	2331.573	129.53183	0.061822012	109.92411041259766	0	0	0	1	0	0	0	1	1	0	0	209	noise
sonarqube	19719.json	4	4	4	0.0	0.6111534833908081	0.9110987969089237	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
sonarqube	4000.json	11	11	11	0.0	0.009809451177716255	0.03257400543302285	0	0	0	1	1	0.77	0	10	10	26.0	4.0	48.0	13.0	30.0	61.0	299.3203	42.25	12646.283	702.5713	0.09977344	102.2762222290039	0	0	0	1	0	0	0	2	1	0	0	411	ugly
sonarqube	15877.json	8	3	8	0.0	0.009166380390524864	0.20679242113054286	0	0	0	1	1	1.71	0	6	3	14.0	7.0	33.0	13.0	21.0	46.0	202.0466	13.0	2626.6057	145.92255	0.06734887	109.4788589477539	0	0	0	1	0	0	0	0	0	0	0	14	bad
sonarqube	19335.json	7	7	7	0.0	0.9130157232284546	0.7204847550456427	2	1	3	2	2	1.28	1	0	0	15.0	5.0	26.0	9.0	20.0	35.0	151.26749	13.5	2042.1111	113.450615	0.050422497	112.91719818115234	0	0	0	1	0	0	0	0	1	2	1	38	noise
sonarqube	11600.json	3	3	3	0.0	0.0	0.08871324399844435	0	0	0	1	1	0.94	0	1	1	16.0	7.0	25.0	11.0	23.0	36.0	162.84824	12.571428	2047.2349	113.73527	0.054282747	126.48982238769531	0	0	0	1	0	0	0	3	0	0	0	886	ugly
sonarqube	15516.json	3	3	3	0.0	0.7861685752868652	0.9532057755426049	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	good
sonarqube	19330.json	3	3	3	0.0	0.7533001899719238	0.9405621776994817	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
sonarqube	941.json	8	7	7	0.0	0.4738343060016632	0.18838221701879765	0	0	0	1	1	0.9	0	3	3	16.0	8.0	31.0	12.0	24.0	43.0	197.15338	12.0	2365.8406	131.4356	0.065717794	111.76954650878906	0	0	0	1	0	0	0	0	1	0	0	1310	ugly
sonarqube	6626.json	17	18	17	0.0	0.0	1.1456660117503533E-9	2	2	4	4	4	1.82	2	21	19	43.0	12.0	119.0	34.0	55.0	153.0	884.54803	60.916664	53883.715	2993.5398	0.29484934	88.89954376220703	1	0	0	0	0	0	0	3	4	0	0	555	ugly
sonarqube	11678.json	3	3	3	0.0	0.9437941908836365	0.9567029884654505	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	174	noise
sonarqube	18279.json	4	4	4	0.0	0.6627662181854248	0.893147932708424	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	195	noise
sonarqube	3620.json	15	14	14	0.0	8.559473790228367E-4	3.3250073802469426E-9	5	5	10	5	5	1.55	2	15	12	40.0	15.0	108.0	34.0	55.0	142.0	820.95306	45.333332	37216.54	2067.5854	0.27365103	92.20285034179688	1	0	0	0	0	0	0	2	4	0	0	15	bad
sonarqube	12202.json	3	3	3	0.0	0.8599251508712769	0.8237573345700088	0	0	0	1	1	0.94	0	0	0	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	1	0	0	1	0	0	0	114	noise
sonarqube	4801.json	3	3	3	0.0	0.7124625444412231	0.8767933565556333	0	0	0	1	1	0.94	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	2348.json	3	3	3	0.0	0.7627103924751282	0.9224019616052161	0	0	0	1	1	0.94	0	0	0	11.0	2.0	12.0	3.0	13.0	15.0	55.506596	8.25	457.9294	25.440523	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	6	bad
sonarqube	6628.json	13	12	12	0.08333333333333333	0.010993682779371738	4.7876159377745973E-4	1	1	2	2	2	1.11	1	5	5	25.0	12.0	61.0	24.0	37.0	85.0	442.80356	25.0	11070.089	615.00494	0.14760119	98.60025787353516	0	0	0	1	0	0	0	2	3	0	0	579	ugly
sonarqube	379.json	4	4	4	0.0	0.861762523651123	0.8271664100145283	0	0	0	1	1	1.0	0	0	0	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	0	good
sonarqube	8521.json	3	3	3	0.0	0.4012504816055298	0.7186860972737333	0	0	0	1	1	0.94	0	1	1	13.0	4.0	15.0	6.0	17.0	21.0	85.83672	9.75	836.9081	46.494892	0.028612241	129.81976318359375	0	0	0	1	0	0	0	1	0	0	0	0	good
sonarqube	14666.json	25	23	24	0.0	0.0	3.822107915353954E-5	2	8	10	10	2	1.99	2	12	11	34.0	14.0	96.0	25.0	48.0	121.0	675.78046	30.357143	20514.764	1139.7091	0.22526015	83.33301544189453	1	0	0	0	1	0	0	2	0	0	0	143	noise
sonarqube	5856.json	3	3	3	0.0	0.546362578868866	0.8227800180313641	0	0	0	1	1	0.94	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	1	0	0	0	0	10	bad
sonarqube	3410.json	11	9	9	0.0	0.02111172489821911	0.0037464470572190125	0	0	0	1	1	0.83	0	9	9	27.0	8.0	52.0	16.0	35.0	68.0	348.79123	27.0	9417.363	523.1868	0.11626374	104.73169708251953	0	0	0	1	0	0	0	2	2	0	0	313	ugly
