Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
spring-boot	3292.json	5	5	5	0.0	0.10448399931192398	0.6265203436894997	0	0	0	1	1	3.92	0	1	1	15.0	3.0	23.0	5.0	18.0	28.0	116.757904	12.5	1459.4738	81.08188	0.0389193	119.94457244873047	0	0	0	1	0	0	0	0	1	0	0	1285	ugly
spring-boot	547.json	4	3	4	0.0	0.329007625579834	0.16998293280999002	0	0	0	1	1	9.8	0	2	2	19.0	6.0	26.0	7.0	25.0	33.0	153.24725	11.083333	1698.4904	94.36057	0.051082417	122.14535522460938	0	0	0	1	0	0	0	1	0	0	0	45	noise
spring-boot	8173.json	3	3	3	0.0	0.9471995830535889	0.8692927164727065	0	0	0	1	1	3.77	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	1	0	0	0	0	0	0	0	0	0	21	bad
spring-boot	8254.json	4	3	4	0.0	0.05536355823278427	0.2910520393288046	0	0	0	1	1	9.8	0	3	3	16.0	5.0	22.0	6.0	21.0	28.0	122.984886	9.6	1180.6549	65.59194	0.04099496	123.28931427001953	0	0	0	1	0	0	0	0	0	0	0	90	noise
spring-boot	1239.json	11	8	11	0.0	8.216091664507985E-4	6.432376941430512E-4	2	1	3	2	2	10.29	1	5	4	22.0	14.0	51.0	26.0	36.0	77.0	398.08423	20.428572	8132.292	451.794	0.13269474	100.56344604492188	0	0	0	1	0	0	0	4	2	0	0	1285	ugly
spring-boot	1756.json	3	3	3	0.0	0.4385896325111389	0.5694879612497497	0	0	0	1	1	3.77	0	1	1	14.0	3.0	19.0	3.0	17.0	22.0	89.92419	7.0	629.4693	34.970516	0.029974729	129.57785034179688	0	0	0	1	0	0	0	0	0	0	0	376	ugly
spring-boot	10034.json	12	12	12	0.0	0.027329467236995697	0.001078521714145129	3	3	6	4	4	5.12	1	6	3	24.0	4.0	67.0	16.0	28.0	83.0	399.01047	48.0	19152.502	1064.0278	0.13300349	98.68177795410156	0	0	0	1	1	0	0	1	0	0	0	199	noise
spring-boot	9110.json	3	3	3	0.0	0.9331650733947754	0.9171653134982869	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
spring-boot	8485.json	6	6	6	0.0	0.3697285056114197	0.18599413935639403	1	1	2	2	2	5.5	1	3	3	19.0	5.0	30.0	7.0	24.0	37.0	169.6436	13.3	2256.26	125.34778	0.056547865	114.8182601928711	0	1	0	0	0	0	0	0	0	0	0	59	noise
spring-boot	4599.json	3	3	3	0.0	0.4816562533378601	0.8546863918048073	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	12	bad
spring-boot	215.json	3	3	3	0.0	0.06851110607385635	0.8472559318090997	0	0	0	1	1	3.77	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	18	bad
spring-boot	282.json	3	3	3	0.0	0.7394564747810364	0.8226095756731934	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	4831.json	7	7	7	0.0	0.6028861999511719	0.5473132042787748	0	0	0	2	2	5.11	1	1	1	16.0	5.0	25.0	8.0	21.0	33.0	144.94647	12.8	1855.3148	103.073044	0.04831549	113.13916015625	0	0	0	1	0	0	0	0	2	0	0	0	good
spring-boot	5477.json	5	4	5	0.0	0.12065104395151138	0.10673552019215692	0	0	0	1	1	5.99	0	1	1	21.0	7.0	29.0	9.0	28.0	38.0	182.67949	13.5	2466.173	137.00961	0.060893163	117.61688995361328	0	0	0	1	0	0	0	1	0	0	0	32	noise
spring-boot	7875.json	7	7	7	0.0	0.002216628985479474	0.003262555271380798	2	1	3	2	2	5.11	1	2	2	21.0	9.0	43.0	20.0	30.0	63.0	309.1341	23.333334	7213.129	400.72937	0.103044696	109.20062255859375	0	0	0	1	0	0	0	1	1	0	0	0	good
spring-boot	5855.json	7	4	7	0.0	0.03333975374698639	0.24175586655776948	0	0	0	1	1	9.42	0	1	1	21.0	6.0	29.0	9.0	27.0	38.0	180.68573	15.75	2845.8003	158.10002	0.060228575	112.22310638427734	0	0	0	1	0	0	0	1	0	0	0	130	noise
spring-boot	8327.json	3	3	3	0.0	0.7074628472328186	0.834313893569864	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	8530.json	7	7	7	0.0	0.7953949570655823	0.4819043073870129	1	1	2	2	2	5.11	1	1	1	15.0	4.0	25.0	8.0	19.0	33.0	140.18161	15.0	2102.724	116.81801	0.046727203	113.31297302246094	0	0	0	1	0	0	0	1	1	0	0	0	good
spring-boot	10686.json	3	3	3	0.0	0.5910856127738953	0.8469303178907037	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	10750.json	5	4	5	0.0	0.0391397550702095	0.01076923329570979	0	0	0	1	1	8.76	0	7	7	23.0	7.0	41.0	9.0	30.0	50.0	245.34451	14.785714	3627.5938	201.53299	0.08178151	116.08325958251953	1	0	0	0	0	0	0	1	1	1	1	64	noise
spring-boot	4353.json	3	3	3	0.0	0.6676088571548462	0.7041337472824366	0	0	0	1	1	3.77	0	1	1	11.0	4.0	13.0	5.0	15.0	18.0	70.32403	6.875	483.4777	26.85987	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	87	noise
spring-boot	10995.json	3	3	3	0.0	0.653750479221344	0.8248160185828226	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	821.json	3	3	3	0.0	0.3051659166812897	0.7939174919662043	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	8432.json	8	8	8	0.0	2.2667247685603797E-4	0.003942784129420296	0	0	0	1	1	3.46	0	4	2	20.0	6.0	55.0	12.0	26.0	67.0	314.92947	20.0	6298.5894	349.92163	0.10497649	107.17083740234375	0	0	0	1	0	0	0	0	1	0	0	314	ugly
spring-boot	875.json	3	3	3	0.0	0.6752811074256897	0.8318315545040068	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	4628.json	4	4	4	0.0	0.2961530387401581	0.2109300086125337	2	1	3	2	2	4.0	0	2	2	16.0	4.0	25.0	8.0	20.0	33.0	142.62363	16.0	2281.978	126.77656	0.04754121	122.2889404296875	1	0	0	0	0	0	0	0	1	0	0	0	good
spring-boot	876.json	3	3	3	0.0	0.35564252734184265	0.8521430839317625	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-boot	3208.json	3	3	3	0.0	0.6723760962486267	0.8347272250015777	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	10	bad
spring-boot	1826.json	6	4	6	0.0	0.02967515029013157	0.1605793073288618	0	0	0	1	1	8.54	0	1	1	22.0	6.0	30.0	9.0	28.0	39.0	187.48685	16.5	3093.533	171.86295	0.062495615	114.52821350097656	1	0	0	0	0	0	0	2	1	0	0	60	noise
spring-boot	9068.json	3	3	3	0.0	0.9413757920265198	0.9100369681880387	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
spring-boot	6648.json	4	4	4	0.0	0.7735481262207031	0.3196619356169212	1	1	2	2	2	4.0	0	2	2	16.0	5.0	24.0	7.0	21.0	31.0	136.16183	11.2	1525.0126	84.72292	0.04538728	122.53004455566406	1	0	0	0	0	0	0	0	1	1	1	0	good
spring-boot	4933.json	3	3	3	0.0	0.7074628472328186	0.834313893569864	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	7285.json	3	3	3	0.0	0.9240220189094543	0.9035178666695255	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	4477.json	4	4	4	0.0	0.12827534973621368	0.38025152538233986	0	0	0	1	1	4.0	0	1	1	18.0	3.0	23.0	4.0	21.0	27.0	118.59257	12.0	1423.1108	79.061714	0.039530855	123.47842407226562	0	0	0	1	0	0	0	1	0	0	0	195	noise
spring-boot	4625.json	7	7	7	0.0	0.28563907742500305	0.02001140495655285	1	1	2	2	2	5.11	1	4	4	22.0	5.0	46.0	9.0	27.0	55.0	261.51883	19.8	5178.0728	287.67072	0.08717294	110.07041931152344	1	0	0	0	0	0	0	1	1	1	1	19	bad
spring-boot	5184.json	3	3	3	0.0	0.01199385430663824	0.2786113193170785	0	0	0	1	1	3.77	0	1	1	15.0	6.0	21.0	9.0	21.0	30.0	131.76952	11.25	1482.4071	82.35595	0.043923173	127.59099578857422	1	0	0	0	0	0	0	2	0	0	0	0	good
spring-boot	7424.json	3	3	3	0.0	0.7594778537750244	0.8855018787068709	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	12	bad
spring-boot	5207.json	3	3	3	0.0	0.7802167534828186	0.8756486459334156	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	7331.json	4	3	4	0.0	0.4728480875492096	0.5939808346104177	0	0	0	1	1	6.63	0	2	2	15.0	3.0	19.0	3.0	18.0	22.0	91.73836	7.5	688.03766	38.224316	0.030579453	124.81353759765625	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	583.json	3	3	3	0.0	0.7797330617904663	0.7959606358220075	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	3	bad
spring-boot	8929.json	3	3	3	0.0	0.5264608263969421	0.9245385073358094	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	3	bad
spring-boot	5241.json	3	3	3	0.0	0.024154063314199448	0.6401157535617719	0	0	0	1	1	3.77	0	1	1	11.0	4.0	17.0	5.0	15.0	22.0	85.95159	6.875	590.9172	32.82873	0.02865053	129.81280517578125	0	0	0	1	0	0	0	1	0	0	0	6	bad
spring-boot	8600.json	9	8	8	0.0	0.30238160490989685	0.313195150067906	2	1	3	3	3	3.87	2	3	3	20.0	7.0	37.0	10.0	27.0	47.0	223.47972	14.285715	3192.5676	177.36487	0.07449324	108.49458312988281	0	0	0	1	1	0	0	2	1	0	0	73	noise
spring-boot	824.json	3	3	3	0.0	0.09515475481748581	0.6804561648518264	0	0	0	1	1	3.77	0	0	0	15.0	3.0	16.0	3.0	18.0	19.0	79.22858	7.5	594.21436	33.01191	0.026409525	130.236328125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	5374.json	4	4	4	0.0	0.02315373718738556	0.02443899336726213	1	1	2	2	2	4.0	0	2	2	20.0	6.0	35.0	11.0	26.0	46.0	216.22023	18.333334	3964.0376	220.2243	0.07207341	120.12528228759766	0	0	0	1	0	0	0	2	1	1	1	0	good
spring-boot	4549.json	14	12	13	0.0	0.001829740358516574	0.06147110776237872	4	4	8	4	4	6.4	1	2	1	20.0	5.0	59.0	8.0	25.0	67.0	311.13837	16.0	4978.214	276.56744	0.10371279	98.67858123779297	1	0	0	0	0	0	0	0	0	0	0	247	noise
spring-boot	233.json	8	6	7	0.0	0.33871951699256897	0.0858962023897765	0	0	0	2	2	10.35	1	5	5	21.0	6.0	34.0	11.0	27.0	45.0	213.96994	19.25	4118.9214	228.82896	0.07132331	111.1139144897461	0	0	0	1	0	0	0	1	2	0	0	173	noise
spring-boot	8819.json	3	3	3	0.0	0.3732292056083679	0.55382959582122	0	0	0	1	1	3.77	0	1	1	13.0	5.0	15.0	6.0	18.0	21.0	87.56843	7.8	683.03375	37.94632	0.029189477	129.7158966064453	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	9051.json	29	28	28	0.0	0.0	1.8823849611217906E-13	12	6	18	8	8	5.07	2	30	16	35.0	14.0	180.0	50.0	49.0	230.0	1291.3833	62.5	80711.45	4483.9697	0.4304611	77.9282455444336	0	0	0	1	0	0	0	1	2	0	0	1085	ugly
spring-boot	9061.json	10	7	10	0.0	0.338765412569046	0.015721869012423593	0	0	0	2	2	8.91	1	2	2	23.0	8.0	42.0	18.0	31.0	60.0	297.2518	25.875	7691.39	427.29944	0.09908393	103.62630462646484	1	0	0	0	0	0	0	3	0	0	0	120	noise
spring-boot	6718.json	10	9	10	0.0	0.029489688575267792	0.24050477805314383	1	2	3	3	3	8.8	1	3	2	16.0	5.0	42.0	9.0	21.0	51.0	224.00818	14.4	3225.7178	179.20654	0.07466939	104.86737060546875	1	0	0	0	0	0	0	1	0	2	1	156	noise
spring-boot	10989.json	6	6	6	0.0	0.06582347303628922	0.47638958267141573	3	2	5	2	2	5.5	1	1	1	16.0	4.0	25.0	7.0	20.0	32.0	138.3017	14.0	1936.2238	107.567986	0.046100564	115.88042449951172	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	2188.json	3	3	3	0.0	0.6744067072868347	0.8582805801629304	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	11752.json	14	14	14	0.0	0.007666075136512518	2.1651338150253038E-5	2	2	4	3	3	4.75	1	14	8	29.0	8.0	82.0	22.0	37.0	104.0	541.7832	39.875	21603.605	1200.2003	0.1805944	94.82396697998047	0	0	0	1	1	0	0	1	3	0	0	0	good
spring-boot	8911.json	4	4	4	0.0	0.019550412893295288	0.24245924453399892	0	0	0	1	1	4.0	0	2	2	14.0	6.0	25.0	7.0	20.0	32.0	138.3017	8.166666	1129.4637	62.747986	0.046100564	122.678955078125	0	0	0	1	0	0	0	1	0	0	0	33	noise
spring-boot	5575.json	16	14	16	0.0	0.002434699796140194	8.959404570240213E-5	2	2	4	4	4	7.42	1	11	8	34.0	8.0	78.0	19.0	42.0	97.0	523.05475	40.375	21118.336	1173.2408	0.17435159	92.61369323730469	1	0	0	0	0	0	0	2	1	0	0	266	ugly
spring-boot	2580.json	4	3	4	0.0	0.2804383933544159	0.7320997442538545	0	0	0	1	1	6.63	0	0	0	13.0	3.0	15.0	4.0	16.0	19.0	76.0	8.666667	658.6667	36.592594	0.025333334	125.79222106933594	0	0	0	1	0	0	0	2	0	0	0	247	noise
spring-boot	8595.json	7	6	7	0.0	0.07574343681335449	0.07640775602146743	2	1	3	2	2	7.92	1	5	5	20.0	5.0	37.0	8.0	25.0	45.0	208.97353	16.0	3343.5764	185.75424	0.06965784	111.23677825927734	0	0	0	1	0	0	0	2	0	0	0	25	bad
spring-boot	1052.json	8	8	8	0.0	0.11835842579603195	0.47675195159133854	1	1	2	3	3	7.75	2	2	2	17.0	5.0	30.0	6.0	22.0	36.0	160.53954	10.200001	1637.5034	90.97241	0.053513177	110.21463775634766	0	0	0	1	0	0	0	0	1	0	0	47	noise
spring-boot	662.json	9	6	9	0.0	0.08509289473295212	0.09832878751235345	0	0	0	1	1	7.33	0	3	3	19.0	6.0	36.0	13.0	25.0	49.0	227.54895	20.583334	4683.716	260.20642	0.07584965	106.9526596069336	0	0	0	1	0	0	0	2	1	0	0	411	ugly
spring-boot	7302.json	7	6	7	0.0	0.038793887943029404	0.38771598720304673	1	1	2	2	2	6.05	1	2	2	17.0	4.0	28.0	8.0	21.0	36.0	158.12343	17.0	2688.0984	149.3388	0.05270781	112.68669891357422	1	0	0	0	0	0	0	2	0	0	0	37	noise
spring-boot	10081.json	3	3	3	0.0	0.2532956898212433	0.5303550976330246	0	0	0	1	1	3.77	0	1	1	13.0	4.0	16.0	4.0	17.0	20.0	81.74926	6.5	531.3702	29.520565	0.027249753	130.07347106933594	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-boot	4463.json	4	4	4	0.0	0.15417224168777466	0.6808154487184448	0	0	0	1	1	4.0	0	1	1	13.0	3.0	18.0	4.0	16.0	22.0	88.0	8.666667	762.6667	42.370373	0.029333333	125.02987670898438	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	8617.json	20	17	17	0.0	0.022506235167384148	1.601238678360814E-5	4	2	6	3	3	14.23	3	9	8	41.0	9.0	91.0	20.0	50.0	111.0	626.468	45.555557	28539.1	1585.5055	0.20882267	90.9234390258789	1	0	0	0	0	0	0	1	3	0	0	643	ugly
spring-boot	8954.json	3	3	3	0.0	0.6772894263267517	0.8683828680569203	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	1	0	0	0	0	0	0	0	0	0	0	good
spring-boot	3220.json	3	3	3	0.0	0.7654753923416138	0.8415142627743056	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	48	noise
spring-boot	2148.json	3	3	3	0.0	0.7407627105712891	0.8763272966568495	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	586.json	3	3	3	0.0	0.9496947526931763	0.9166609500828163	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	8	bad
spring-boot	6650.json	3	3	3	0.0	0.7845461964607239	0.7280144123118563	0	0	0	1	1	3.77	0	0	0	11.0	3.0	15.0	3.0	14.0	18.0	68.53239	5.5	376.92813	20.940453	0.022844128	130.99049377441406	0	1	0	0	0	0	0	0	0	0	0	19	bad
spring-boot	10107.json	3	3	3	0.0	0.10500987619161606	0.461694663152687	0	0	0	1	1	3.77	0	3	3	15.0	4.0	19.0	4.0	19.0	23.0	97.70234	7.5	732.7675	40.709305	0.032567445	129.14646911621094	0	0	0	1	0	0	0	1	0	0	0	26	bad
spring-boot	1111.json	3	3	3	0.0	0.7437458038330078	0.8719594918463263	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	3	bad
spring-boot	8666.json	3	3	3	0.0	0.9498793482780457	0.9284285537265934	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
spring-boot	6647.json	11	11	11	0.0	0.04809819161891937	0.020308154658230552	1	1	2	2	2	4.11	1	6	5	22.0	6.0	53.0	13.0	28.0	66.0	317.28543	23.833334	7561.9697	420.10944	0.10576181	101.74312591552734	1	0	0	0	0	0	0	1	2	0	0	0	good
spring-boot	2370.json	18	13	17	0.0	2.706900122575462E-4	1.8944308271842835E-4	1	1	2	2	2	9.46	1	10	8	28.0	12.0	74.0	25.0	40.0	99.0	526.87085	29.166666	15367.066	853.7259	0.17562361	92.05377197265625	0	0	0	1	1	0	0	2	3	0	0	7	bad
spring-boot	2369.json	12	7	10	0.2	0.4219619631767273	0.15472401994245286	0	0	0	2	2	10.07	1	3	3	24.0	9.0	39.0	10.0	33.0	49.0	247.17531	13.333334	3295.671	183.09283	0.08239177	104.58560943603516	0	0	0	1	1	0	0	1	0	0	0	167	noise
spring-boot	7314.json	16	15	16	0.0	0.011920418590307236	7.535403775849152E-4	3	3	6	5	5	8.25	2	5	5	31.0	6.0	76.0	14.0	37.0	90.0	468.85083	36.166664	16956.77	942.0427	0.15628362	92.95258331298828	0	0	0	1	0	0	0	1	2	1	1	40	noise
spring-boot	4837.json	19	15	17	0.058823529411764705	0.04542718455195427	5.496815357248405E-5	4	4	8	5	5	5.69	1	10	6	32.0	11.0	83.0	22.0	43.0	105.0	569.7578	32.0	18232.25	1012.9028	0.18991928	90.95684814453125	1	0	0	0	0	0	0	1	2	1	1	2221	ugly
spring-boot	465.json	3	3	3	0.0	0.7129618525505066	0.7741880054091815	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	4546.json	5	3	5	0.0	0.008966850116848946	0.38549145350737446	0	0	0	1	1	10.85	0	2	2	17.0	4.0	27.0	4.0	21.0	31.0	136.16183	8.5	1157.3756	64.298645	0.04538728	119.1451187133789	1	0	0	0	0	0	0	0	0	0	0	1910	ugly
spring-boot	1224.json	3	3	3	0.0	0.7896509170532227	0.8628875830848313	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	5134.json	8	7	8	0.0	0.04412629082798958	0.05160476900420627	3	3	6	2	2	7.42	1	7	7	21.0	5.0	42.0	8.0	26.0	50.0	235.022	16.800001	3948.3699	219.35388	0.078340665	108.46271514892578	1	0	0	0	0	0	0	0	1	0	0	355	ugly
spring-boot	1801.json	16	16	16	0.0	4.5155113912187517E-4	5.262566721647385E-4	8	4	12	5	5	4.8	1	9	6	20.0	7.0	80.0	19.0	27.0	99.0	470.73386	27.142857	12777.062	709.83673	0.15691128	92.9317398071289	0	0	0	1	0	0	0	0	1	0	0	283	ugly
spring-boot	3271.json	3	3	3	0.0	0.07837115228176117	0.7137921650390391	0	0	0	1	1	3.77	0	2	2	12.0	2.0	17.0	2.0	14.0	19.0	72.339745	6.0	434.03845	24.113247	0.024113249	130.70933532714844	1	0	0	0	0	0	0	0	0	0	0	3	bad
spring-boot	11806.json	3	3	3	0.0	0.0015870151109993458	0.21668484229237292	0	0	0	1	1	3.77	0	1	1	15.0	6.0	22.0	6.0	21.0	28.0	122.984886	7.5	922.38666	51.243702	0.04099496	127.94976043701172	0	0	0	1	0	0	1	0	0	0	0	163	noise
spring-boot	9036.json	7	7	7	0.0	0.001223191269673407	0.00919743857453123	0	0	0	1	1	3.61	0	6	4	18.0	7.0	42.0	16.0	25.0	58.0	269.34366	20.57143	5540.784	307.82135	0.08978122	110.1471176147461	1	0	0	0	0	0	0	1	1	0	0	148	noise
spring-boot	9087.json	3	3	3	0.0	0.13483501970767975	0.52010594023879	0	0	0	1	1	3.77	0	1	1	14.0	4.0	17.0	4.0	18.0	21.0	87.56843	7.0	612.979	34.05439	0.029189477	129.7158966064453	0	0	0	1	0	0	1	0	0	0	0	12	bad
spring-boot	9160.json	5	5	5	0.0	0.6448574662208557	0.763093580089907	1	1	2	2	2	5.99	1	1	1	12.0	2.0	21.0	3.0	14.0	24.0	91.37652	9.0	822.3887	45.68826	0.03045884	120.98916625976562	0	0	0	1	0	0	0	0	0	0	0	148	noise
spring-boot	8597.json	21	20	20	0.0	0.003000195138156414	2.2518131438273864E-4	2	2	4	8	8	5.55	4	9	5	28.0	12.0	91.0	23.0	40.0	114.0	606.69977	26.833332	16279.776	904.432	0.20223325	87.30735778808594	0	0	0	1	1	0	0	2	6	0	0	552	ugly
spring-boot	5039.json	6	6	6	0.0	0.007234695367515087	0.20699661509428502	0	0	0	2	2	5.5	1	2	2	16.0	7.0	28.0	11.0	23.0	39.0	176.41891	12.571428	2217.8376	123.2132	0.058806304	114.61461639404297	0	0	0	1	0	0	0	1	1	0	0	48	noise
spring-boot	2757.json	3	3	3	0.0	0.8241660594940186	0.8642332394445071	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	30	noise
spring-boot	3206.json	3	3	3	0.0	0.5974148511886597	0.8100774032699013	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	3	bad
spring-boot	1755.json	6	5	6	0.0	0.17559799551963806	0.4562065975004727	0	0	0	1	1	8.0	0	2	2	15.0	4.0	27.0	7.0	19.0	34.0	144.42953	13.125	1895.6377	105.3132	0.04814318	115.88497924804688	0	0	0	1	0	0	0	1	1	0	0	240	noise
spring-boot	1877.json	4	3	4	0.0	0.03793904930353165	0.824032844457964	0	0	0	1	1	6.63	0	0	0	12.0	3.0	14.0	5.0	15.0	19.0	74.23092	10.0	742.3092	41.2394	0.024743639	125.91468811035156	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	4328.json	4	3	4	0.0	0.09800539165735245	0.42992416769691977	0	0	0	1	1	6.63	0	1	1	15.0	4.0	21.0	6.0	19.0	27.0	114.694046	11.25	1290.308	71.68378	0.03823135	123.65223693847656	0	0	0	1	0	0	0	2	0	0	0	0	good
spring-boot	10927.json	14	12	14	0.0	0.03765840455889702	9.838456871590788E-5	1	1	2	4	4	9.76	2	6	5	32.0	11.0	68.0	23.0	43.0	91.0	493.7901	33.454544	16519.523	917.7513	0.1645967	95.0762939453125	1	0	0	0	0	0	0	1	2	1	1	260	noise
