Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
checkstyle	2248.json	4	3	4	0.0	0.351150244474411	0.7954946321123926	0	0	0	1	1	1.73	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	125.91468811035156	0	0	0	1	0	0	1	0	0	0	0	29	noise
checkstyle	3113.json	17	12	17	0.0	0.02073766104876995	5.502125627668605E-6	6	5	11	4	4	3.91	2	8	7	34.0	15.0	81.0	35.0	49.0	116.0	651.30634	39.666664	25835.15	1435.2861	0.21710211	90.49124908447266	1	0	0	0	0	0	0	3	3	0	0	144	noise
checkstyle	1784.json	29	27	28	0.03571428571428571	0.0	1.422759048119621E-4	1	18	19	20	1	2.08	2	3	3	20.0	22.0	87.0	41.0	42.0	128.0	690.2166	18.636364	12863.128	714.6182	0.2300722	78.42585754394531	0	0	0	1	0	0	0	1	0	0	0	0	good
checkstyle	1360.json	10	3	10	0.0	0.007963687181472778	0.8528893751645729	0	0	0	1	1	3.49	0	0	0	13.0	7.0	24.0	11.0	20.0	35.0	151.26749	10.214286	1545.0894	85.838295	0.050422497	107.36906433105469	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	1328.json	106	81	84	0.15476190476190477	0.0	2.5177474840851775E-20	12	25	37	30	13	5.9	7	28	16	49.0	43.0	301.0	119.0	92.0	420.0	2739.896	67.80232	185771.31	10320.629	0.91329867	51.15925598144531	0	0	0	1	0	0	0	1	14	0	0	3432	ugly
checkstyle	2157.json	4	3	4	0.0	0.860178530216217	0.9381877056381865	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	18	noise
checkstyle	1936.json	25	20	22	0.0	0.006824439391493797	1.2857174342519373E-5	2	8	10	10	2	3.94	3	11	11	33.0	17.0	94.0	32.0	50.0	126.0	711.12585	31.058825	22086.732	1227.0406	0.23704195	84.47749328613281	0	0	0	1	0	0	0	1	3	0	0	200	ugly
checkstyle	906.json	10	8	10	0.0	0.050569839775562286	0.6096724082171728	2	3	5	3	3	5.14	2	4	2	17.0	4.0	41.0	7.0	21.0	48.0	210.83124	14.875	3136.1147	174.22859	0.07027708	105.1826171875	0	0	0	1	0	0	0	1	0	0	0	198	ugly
checkstyle	3015.json	9	4	9	0.0	0.2078412026166916	0.43087423051331825	0	0	0	1	1	3.5	0	1	1	16.0	9.0	32.0	11.0	25.0	43.0	199.6858	9.777778	1952.4834	108.4713	0.06656194	107.63188934326172	0	0	0	1	0	0	0	1	1	0	0	0	good
checkstyle	2643.json	4	3	4	0.0	0.6700584292411804	0.9647229649023683	0	0	0	1	1	1.73	0	0	0	8.0	3.0	9.0	3.0	11.0	12.0	41.51318	4.0	166.05272	9.225151	0.013837727	128.936767578125	0	1	0	0	0	0	0	0	0	0	0	0	good
checkstyle	3080.json	41	27	33	0.18181818181818182	2.9556461959145963E-4	3.878087177047849E-11	12	7	19	7	7	7.02	4	21	15	46.0	18.0	166.0	53.0	64.0	219.0	1314.0	67.72222	88987.0	4943.722	0.438	75.40625762939453	1	0	0	0	0	0	0	2	8	0	0	1585	ugly
