Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
pmd	10025.json	3	3	3	0.0	0.33946818113327026	0.3699337327900137	0	0	0	1	1	1.89	0	2	2	15.0	4.0	20.0	6.0	19.0	26.0	110.44612	11.25	1242.5189	69.02883	0.036815375	128.50894165039062	0	0	0	1	1	0	0	1	0	0	0	0	good
pmd	3008.json	3	3	3	0.0	0.4586624801158905	0.9492032857717907	0	0	0	1	1	1.89	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	0	1	0	0	0	3149	ugly
pmd	9964.json	3	3	3	0.0	0.49143776297569275	0.7731539848281006	0	0	0	1	1	1.89	0	1	1	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	130.30841064453125	1	0	0	0	0	0	0	1	0	0	0	22	noise
pmd	329.json	3	3	3	0.0	0.8082796931266785	0.9170529148864816	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	27	noise
pmd	8995.json	3	3	3	0.0	0.37397661805152893	0.6208648533477109	0	0	0	1	1	1.89	0	1	1	14.0	3.0	18.0	4.0	17.0	22.0	89.92419	9.333334	839.2925	46.62736	0.029974729	129.57785034179688	1	0	0	0	1	0	0	1	0	0	0	0	good
pmd	1406.json	3	3	3	0.0	0.7227712273597717	0.8225649905503581	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
pmd	163.json	22	17	17	0.29411764705882354	0.022286219522356987	0.016914651968199006	1	1	2	5	5	8.7	3	7	5	29.0	8.0	71.0	13.0	37.0	84.0	437.59412	23.5625	10310.812	572.8229	0.14586471	92.3292236328125	1	0	0	0	1	0	0	2	1	0	0	69	noise
pmd	9326.json	3	4	3	0.0	0.07913780957460403	0.4974645421947987	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	69	noise
pmd	7951.json	3	3	3	0.0	0.41582420468330383	0.7998554135302555	0	0	0	1	1	1.89	0	1	1	11.0	2.0	17.0	2.0	13.0	19.0	70.30836	5.5	386.69595	21.483109	0.02343612	130.85745239257812	0	0	0	1	0	0	1	0	0	1	1	0	good
pmd	8263.json	3	3	3	0.0	0.48607903718948364	0.9048314301595753	0	0	0	1	1	3.77	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	3107.json	11	12	10	0.0	0.2278812825679779	0.07710759773617688	0	0	0	1	1	8.16	1	3	2	18.0	5.0	49.0	11.0	23.0	60.0	271.41373	19.800001	5373.992	298.5551	0.090471245	104.32917022705078	0	0	0	1	1	0	0	1	0	0	0	0	good
pmd	9188.json	11	11	11	0.0	0.010180199518799782	3.823430412036898E-5	3	2	5	3	3	3.95	2	11	10	31.0	8.0	76.0	20.0	39.0	96.0	507.39862	38.75	19661.697	1092.3165	0.16913287	99.0717544555664	0	0	0	1	0	0	0	2	4	0	0	222	ugly
pmd	9002.json	4	4	4	0.0	0.9220021963119507	0.7204588331928293	0	0	0	1	1	2.0	0	1	1	12.0	5.0	16.0	6.0	17.0	22.0	89.92419	7.2000003	647.45416	35.969677	0.029974729	124.91740417480469	1	0	0	0	0	0	0	1	0	0	0	0	good
pmd	242.json	7	7	7	0.0	0.6087449789047241	0.3732661711069266	0	1	1	2	2	6.66	1	3	2	15.0	5.0	26.0	11.0	20.0	37.0	159.91133	16.5	2638.5369	146.58539	0.05330378	112.62823486328125	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	5981.json	3	3	3	0.0	0.08135969191789627	0.45509635102129115	0	0	0	1	1	1.89	0	1	1	16.0	4.0	19.0	6.0	20.0	25.0	108.0482	12.0	1296.5784	72.032135	0.03601607	128.62307739257812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	8662.json	20	15	18	0.1111111111111111	0.027545392513275146	4.437233945844776E-4	6	6	12	4	4	2.01	1	7	3	22.0	10.0	83.0	24.0	32.0	107.0	535.0	26.400002	14124.001	784.66675	0.17833333	90.58818817138672	1	0	0	0	1	0	0	1	3	6	1	142	ugly
pmd	9624.json	3	3	3	0.0	0.21679536998271942	0.6519385293759139	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	22	noise
pmd	9609.json	3	3	3	0.0	0.27384987473487854	0.6033993878590257	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	6847.json	6	6	6	0.0	0.9117087721824646	0.7247741705844896	1	1	2	2	2	3.27	0	0	0	14.0	4.0	18.0	6.0	18.0	24.0	100.0782	10.5	1050.8212	58.378952	0.0333594	117.56254577636719	0	0	0	1	0	0	0	1	0	0	0	168	ugly
pmd	5692.json	3	3	3	0.0	0.22931499779224396	0.589789791266413	0	0	0	1	1	1.89	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	315.json	3	3	3	0.0	0.8082796931266785	0.9170529148864816	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	22	noise
pmd	5445.json	3	3	3	0.0	0.6166151762008667	0.7800440913484845	0	0	0	1	1	1.89	0	0	0	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	2042.json	9	8	8	0.0	0.2774144411087036	0.0010322582865690873	2	1	3	2	2	3.97	1	3	3	25.0	10.0	51.0	20.0	35.0	71.0	364.17908	25.0	9104.477	505.80426	0.121393025	106.18528747558594	0	0	0	1	0	0	0	1	3	0	0	2	bad
pmd	1546.json	3	3	3	0.0	0.4678725004196167	0.8174213831101129	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	9	bad
pmd	9066.json	37	33	33	0.06060606060606061	2.556459803599864E-4	3.4060204494755725E-16	10	11	21	9	9	5.34	4	31	19	53.0	15.0	213.0	50.0	68.0	263.0	1601.0027	88.33333	141421.89	7856.7715	0.53366756	73.91897583007812	0	0	0	1	0	0	0	2	8	4	1	3094	ugly
pmd	8804.json	25	15	22	0.0	2.0252926333341748E-4	1.1071236517024848E-4	4	4	8	5	5	18.9	3	14	9	27.0	11.0	92.0	26.0	38.0	118.0	619.2555	31.90909	19759.879	1097.771	0.2064185	86.34681701660156	0	0	0	1	0	0	0	2	1	0	0	1158	ugly
pmd	7944.json	3	3	3	0.0	0.8757731318473816	0.9515281088070457	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	2860.json	10	7	8	0.0	0.7045425176620483	0.04291834616444254	4	2	6	3	3	3.87	2	3	3	23.0	7.0	45.0	15.0	30.0	60.0	294.41342	24.642857	7255.1875	403.06598	0.09813781	107.06112670898438	0	0	0	1	0	0	0	2	2	1	1	36	noise
pmd	1317.json	9	9	9	0.0	0.2038460671901703	0.4818266913486904	2	1	3	3	3	7.33	2	4	4	17.0	4.0	34.0	7.0	21.0	41.0	180.085	14.875	2678.7644	148.82025	0.060028337	107.7091293334961	0	0	0	1	0	0	0	1	1	0	0	22	noise
pmd	1038.json	3	3	3	0.0	0.9326223731040955	0.963911506773457	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	522	ugly
pmd	344.json	3	3	3	0.0	0.3411594331264496	0.7713343292310899	0	0	0	1	1	1.89	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	8587.json	13	13	13	0.0	0.07105933129787445	7.382014819247299E-5	5	4	9	4	4	4.7	3	7	7	32.0	11.0	76.0	19.0	43.0	95.0	515.4952	27.636364	14246.412	791.46735	0.17183173	96.05315399169922	0	1	0	0	0	0	0	2	4	0	0	194	ugly
pmd	6388.json	10	8	10	0.0	0.008640797808766365	4.962998490042741E-4	4	4	8	3	3	3.49	2	10	7	28.0	6.0	66.0	15.0	34.0	81.0	412.0845	35.0	14422.958	801.27545	0.1373615	101.6977310180664	1	0	0	0	0	0	0	2	1	0	0	37	noise
pmd	769.json	8	8	8	0.0	0.37507739663124084	0.22888642943284887	3	2	5	3	3	3.87	2	4	4	19.0	6.0	41.0	9.0	25.0	50.0	232.19281	14.25	3308.7476	183.8193	0.0773976	108.29569244384766	0	0	0	1	0	0	0	1	1	1	1	103	ugly
pmd	5765.json	3	3	3	0.0	0.8478851914405823	0.8937484118272353	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	5.json	16	15	15	0.0	0.054984018206596375	3.5548480194058787E-4	6	4	10	4	4	2.87	2	10	8	30.0	10.0	78.0	19.0	40.0	97.0	516.227	28.5	14712.469	817.3594	0.17207566	93.72754669189453	0	0	0	1	0	0	0	1	3	0	0	142	ugly
pmd	8843.json	9	7	7	0.0	0.3600737750530243	0.40262431775221746	1	1	2	2	2	5.11	1	2	2	18.0	4.0	32.0	9.0	22.0	41.0	182.8367	20.25	3702.443	205.69128	0.060945567	111.93157196044922	0	0	0	1	0	0	0	2	0	1	1	0	good
pmd	683.json	4	4	4	0.0	0.5497967004776001	0.45602347157696416	0	0	0	1	1	2.0	0	2	2	15.0	5.0	21.0	8.0	20.0	29.0	125.335915	12.0	1504.031	83.55728	0.04177864	123.19084167480469	1	0	0	0	0	0	0	1	1	0	0	94	noise
pmd	6622.json	3	3	3	0.0	0.32583242654800415	0.8145095245909926	0	0	0	1	1	1.89	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	0	0	0	0	0	63	noise
pmd	2928.json	18	17	17	0.0	0.030636953189969063	0.0014097931313187047	1	1	2	3	3	2.92	2	12	6	23.0	11.0	73.0	26.0	34.0	99.0	503.6588	27.181816	13690.361	760.5756	0.16788627	92.05806732177734	0	0	0	1	0	0	0	0	3	0	0	190	ugly
pmd	6084.json	3	3	3	0.0	0.21714645624160767	0.5805713309855436	0	0	0	1	1	0.0	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	13	noise
pmd	2050.json	9	8	8	0.0	0.10359010845422745	3.946959452109891E-4	2	1	3	2	2	2.4	1	3	3	25.0	11.0	54.0	22.0	36.0	76.0	392.9143	25.0	9822.857	545.7143	0.13097143	105.79037475585938	0	0	0	1	0	0	0	1	3	0	0	328	ugly
pmd	2515.json	16	16	16	0.0	0.0755414217710495	0.3430872438594369	1	5	6	7	1	4.0	2	0	0	15.0	10.0	42.0	25.0	25.0	67.0	311.13837	18.75	5833.844	324.10245	0.10371279	94.62482452392578	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	1334.json	6	6	6	0.0	0.6775562167167664	0.8937371021883479	1	1	2	2	2	2.75	1	0	0	14.0	2.0	22.0	4.0	16.0	26.0	104.0	14.0	1456.0	80.888885	0.034666665	117.36266326904297	0	1	0	0	1	0	0	0	0	0	0	95	noise
pmd	10075.json	3	3	3	0.0	0.2230810821056366	0.647335792880617	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	22	noise
pmd	7981.json	12	12	12	0.0	0.19587652385234833	7.506156344944492E-4	3	3	6	4	4	9.71	2	6	5	27.0	9.0	65.0	15.0	36.0	80.0	413.59402	22.5	9305.865	516.9925	0.13786468	98.49510955810547	0	0	0	1	0	0	0	0	3	2	1	153	ugly
pmd	176.json	7	7	7	0.0	0.007025168742984533	0.0447762993331755	2	1	3	2	2	6.05	1	4	4	19.0	7.0	36.0	14.0	26.0	50.0	235.022	19.0	4465.418	248.07878	0.078340665	110.62592315673828	0	0	0	1	0	0	0	4	1	0	0	0	good
pmd	8264.json	3	3	3	0.0	0.5232890248298645	0.8983546262856451	0	0	0	1	1	3.77	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	9511.json	33	28	27	0.0	0.0	1.7605609647806528E-14	5	9	14	9	9	3.14	3	28	9	33.0	19.0	188.0	60.0	52.0	248.0	1413.7091	52.105267	73661.69	4092.316	0.47123638	77.81678771972656	0	0	0	1	0	0	0	2	2	1	1	205	ugly
pmd	6319.json	8	8	8	0.0	0.010293813422322273	0.5279865576153459	2	1	3	3	3	3.87	2	1	1	18.0	6.0	32.0	8.0	24.0	40.0	183.3985	12.0	2200.782	122.26566	0.061132833	109.52240753173828	1	0	0	0	0	0	0	2	1	0	0	0	good
pmd	1673.json	3	3	3	0.0	0.8408198356628418	0.9344415163287123	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	10110.json	3	3	3	0.0	0.24380633234977722	0.6067244862439017	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	9007.json	31	27	27	0.0	5.503752618096769E-4	6.251820897863944E-13	4	3	7	6	6	3.63	2	19	12	40.0	24.0	169.0	47.0	64.0	216.0	1296.0	39.166668	50760.0	2820.0	0.432	78.95884704589844	1	0	0	0	0	0	0	0	12	0	0	112	ugly
pmd	9537.json	13	10	13	0.0	1.9967075786553323E-4	3.440766680877602E-5	3	7	10	3	3	4.04	1	3	2	22.0	15.0	68.0	33.0	37.0	101.0	526.1548	24.2	12732.946	707.3859	0.17538492	96.17672729492188	1	0	0	0	0	0	0	3	1	1	1	2814	ugly
pmd	5790.json	3	3	3	0.0	0.24931545555591583	0.5788346687630056	0	0	0	1	1	1.89	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	1104.json	3	3	3	0.0	0.9449266195297241	0.9249729324037271	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	6885.json	1	3	1	0.0	0.9520376324653625	0.591334417015778	0	0	0	1	1	0.0	0	0	0	11.0	4.0	12.0	4.0	15.0	16.0	62.51025	5.5	343.80637	19.100353	0.02083675	149.2662811279297	0	0	0	1	0	0	0	0	0	0	0	3	bad
pmd	7615.json	3	4	3	0.0	0.07913780957460403	0.4974645421947987	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	68	noise
pmd	8599.json	10	10	10	0.0	0.004582609981298447	0.002097756581486523	2	1	3	2	2	2.53	1	7	4	24.0	7.0	60.0	17.0	31.0	77.0	381.4731	29.142857	11117.216	617.6231	0.1271577	102.32910919189453	0	1	0	0	0	0	0	1	2	0	0	11	noise
pmd	7116.json	3	3	3	0.0	0.7805557250976562	0.9421775086156853	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	6191.json	4	3	3	0.0	0.8879240155220032	0.6436641840160466	0	0	0	1	1	1.89	0	1	1	13.0	3.0	20.0	5.0	16.0	25.0	100.0	10.833333	1083.3333	60.18518	0.033333335	129.0255889892578	0	0	0	1	0	0	0	2	0	0	0	5	bad
pmd	9001.json	26	22	22	0.0	0.007452893070876598	4.613172741439545E-5	4	4	8	5	5	3.74	3	9	9	31.0	14.0	92.0	39.0	45.0	131.0	719.4328	43.178574	31064.082	1725.7823	0.23981093	85.56710052490234	1	0	0	0	0	0	0	1	2	0	0	0	good
pmd	9191.json	21	18	18	0.0	0.011826587840914726	1.3608799591535457E-5	4	4	8	5	5	8.03	3	9	7	32.0	10.0	93.0	26.0	42.0	119.0	641.6857	41.6	26694.125	1483.007	0.21389525	89.41266632080078	0	0	0	1	0	0	0	2	2	1	1	2103	ugly
pmd	2995.json	31	21	29	0.0	0.0018212461145594716	2.1911813321408384E-8	2	2	4	3	3	3.02	1	25	15	41.0	17.0	133.0	38.0	58.0	171.0	1001.7148	45.82353	45902.105	2550.117	0.33390492	79.83057403564453	0	0	0	1	0	0	0	5	4	0	0	502	ugly
pmd	10382.json	22	18	18	0.05555555555555555	0.005680849775671959	3.521268771909755E-7	1	3	4	4	4	2.27	1	11	10	36.0	12.0	110.0	29.0	48.0	139.0	776.30975	43.5	33769.473	1876.0818	0.25876993	88.65230560302734	0	0	0	1	0	0	0	1	1	3	1	1201	ugly
pmd	9915.json	3	3	3	0.0	0.3832489848136902	0.9105039544462342	0	0	0	1	1	0.0	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	2	bad
pmd	9495.json	3	3	3	0.0	0.18192781507968903	0.7527754943936834	0	0	0	1	1	1.89	0	1	1	13.0	3.0	15.0	4.0	16.0	19.0	76.0	8.666667	658.6667	36.592594	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	136	ugly
pmd	6174.json	4	3	3	0.0	0.8864358067512512	0.6615340899450963	0	0	0	1	1	1.89	0	1	1	13.0	3.0	20.0	5.0	16.0	25.0	100.0	10.833333	1083.3333	60.18518	0.033333335	129.0255889892578	0	0	0	1	0	0	0	2	0	0	0	5	bad
pmd	7822.json	3	3	3	0.0	0.09543180465698242	0.7812325712395846	0	0	0	1	1	1.89	0	0	0	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	217.json	3	3	3	0.0	0.7855340838432312	0.9498983520765186	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	1	0	0	0	0	0	1	0	0	0	0	good
pmd	8877.json	3	3	3	0.0	0.22298681735992432	0.6793148950414829	0	0	0	1	1	0.94	0	1	1	12.0	3.0	16.0	5.0	15.0	21.0	82.0447	10.0	820.447	45.58039	0.027348233	130.05470275878906	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	615.json	3	3	3	0.0	0.9052678942680359	0.9741716160998527	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	4	bad
pmd	6274.json	4	3	4	0.0	0.36154112219810486	0.9672847141818949	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	2263.json	13	10	10	0.0	0.7556160092353821	0.45277788105067923	3	3	6	3	3	5.06	1	3	2	18.0	7.0	37.0	14.0	25.0	51.0	236.83665	18.0	4263.0596	236.83664	0.078945555	104.57779693603516	1	0	0	0	1	0	0	1	0	0	0	189	ugly
pmd	9940.json	3	3	3	0.0	0.7802479863166809	0.9063277118496174	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	5	bad
pmd	1090.json	3	3	3	0.0	0.6130274534225464	0.8033650169550054	0	0	0	1	1	1.89	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	2417.json	3	3	3	0.0	0.1760043501853943	0.6891358911385415	0	0	0	1	1	1.89	0	2	1	14.0	3.0	20.0	5.0	17.0	25.0	102.18657	11.666666	1192.1766	66.23203	0.034062188	128.91311645507812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	8577.json	11	11	11	0.0	6.028039497323334E-4	5.327569580188319E-7	7	5	12	4	4	4.96	3	16	9	33.0	10.0	93.0	23.0	43.0	116.0	629.4467	37.95	23887.504	1327.0835	0.20981558	97.7209243774414	1	0	0	0	0	0	0	4	2	0	0	126	ugly
pmd	2635.json	3	3	3	0.0	0.13710857927799225	0.3157143185622019	0	0	0	1	1	1.89	0	1	1	16.0	4.0	23.0	7.0	20.0	30.0	129.65784	14.0	1815.2097	100.844986	0.04321928	127.67500305175781	1	0	0	0	0	0	0	2	0	0	0	33	noise
pmd	6415.json	3	3	3	0.0	0.7340948581695557	0.6428548130028618	0	0	0	1	1	3.77	0	1	1	13.0	3.0	15.0	4.0	16.0	19.0	76.0	8.666667	658.6667	36.592594	0.025333334	130.45266723632812	0	0	0	1	1	0	0	1	0	0	0	0	good
pmd	2363.json	7	6	6	0.0	0.3827919363975525	0.13321464429578092	2	2	4	3	3	6.53	0	6	6	20.0	2.0	39.0	2.0	22.0	41.0	182.8367	10.0	1828.367	101.57594	0.060945567	114.19881439208984	0	0	0	1	0	0	0	0	0	0	0	626	ugly
pmd	9905.json	7	7	7	0.0	0.530828595161438	0.502115414285067	1	1	2	2	2	1.91	1	2	2	16.0	4.0	27.0	6.0	20.0	33.0	142.62363	12.0	1711.4835	95.08242	0.04754121	113.2231674194336	0	0	0	1	0	0	0	0	1	0	0	510	ugly
pmd	7141.json	3	3	3	0.0	0.8045334219932556	0.9307236795916438	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	174.json	4	4	4	0.0	0.069439597427845	0.25585272246789537	0	0	0	1	1	4.0	0	2	2	15.0	5.0	24.0	9.0	20.0	33.0	142.62363	13.5	1925.419	106.96772	0.04754121	122.5189437866211	0	0	0	1	0	0	0	3	1	0	0	0	good
pmd	2264.json	18	18	18	0.0	0.057468585669994354	0.0024354788463984618	3	2	5	4	4	4.47	3	7	7	30.0	12.0	69.0	22.0	42.0	91.0	490.70087	27.5	13494.273	749.6819	0.16356696	91.03763580322266	1	0	0	0	1	0	0	1	3	0	0	179	ugly
pmd	9988.json	3	3	3	0.0	0.011414718814194202	0.9076888384541216	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	6359.json	3	3	3	0.0	0.2225460559129715	0.5534847686791379	0	0	0	1	1	1.89	0	1	1	13.0	3.0	20.0	5.0	16.0	25.0	100.0	10.833333	1083.3333	60.18518	0.033333335	129.0255889892578	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	1862.json	21	18	16	0.0625	0.6197652220726013	0.002528868726602499	6	5	11	6	6	6.24	2	4	4	25.0	11.0	68.0	26.0	36.0	94.0	485.97296	29.545454	14358.292	797.68286	0.16199099	92.53606414794922	0	1	0	0	0	0	0	1	3	0	0	0	good
pmd	5453.json	3	3	3	0.0	0.07850091904401779	0.5920489657601503	0	0	0	1	1	1.89	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	7118.json	3	3	3	0.0	0.7128881216049194	0.932165889892415	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	2628.json	3	3	3	0.0	0.9579161405563354	0.9691536352549268	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	24	noise
pmd	7119.json	3	3	3	0.0	0.06759802997112274	0.6090566478048818	0	0	0	1	1	0.94	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	882.json	3	3	3	0.0	0.31476831436157227	0.6528079924325969	0	0	0	1	1	1.89	0	0	0	14.0	4.0	16.0	4.0	18.0	20.0	83.398506	7.0	583.78955	32.432755	0.027799502	129.9696044921875	0	0	0	1	0	0	0	2	0	0	0	6	bad
pmd	10360.json	5	5	5	0.0	0.42856365442276	0.4930936874331861	1	1	2	2	2	2.99	1	2	2	15.0	3.0	22.0	5.0	18.0	27.0	112.58798	12.5	1407.3497	78.1861	0.037529327	119.9036865234375	0	0	0	1	0	0	0	1	0	0	0	246	ugly
pmd	2853.json	24	14	19	0.0	0.017869606614112854	1.553110624747952E-4	1	1	2	3	3	5.12	2	12	10	35.0	11.0	95.0	25.0	46.0	120.0	662.82745	39.772728	26362.455	1464.5808	0.22094248	88.82820892333984	0	0	0	1	0	0	0	0	2	2	1	45	noise
pmd	9984.json	6	6	6	0.0	0.16125290095806122	0.0589769728726887	2	1	3	2	2	2.75	1	2	2	22.0	5.0	36.0	11.0	27.0	47.0	223.47972	24.2	5408.2095	300.4561	0.07449324	113.3850326538086	0	0	0	1	0	0	0	1	0	0	0	161	ugly
